PC,IIN,EIN
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
0.04327088928257147,0.16806182242622514,0.16871054706482952
