PC,IIN,EIN
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
0.043915060268987484,0.16828423047882335,0.1696052048302823
