PC,IIN,EIN
0.10086669004540845,0.054622848393785575,0.2184913935751423
0.10086703214752094,0.054623042554885495,0.21849217021954198
0.10086737394873914,0.05462323654856482,0.21849294619425927
0.10086771544932277,0.05462343037496423,0.2184937214998569
0.10086805664953129,0.05462362403422429,0.21849449613689717
0.10086839754962393,0.054623817526485464,0.21849527010594186
0.10086873814985974,0.054624010851888075,0.2184960434075523
0.10086907845049753,0.05462420401057236,0.21849681604228943
0.10086941845179588,0.05462439700267842,0.21849758801071367
0.1008697581540132,0.054624589828346254,0.21849835931338502
0.10087009755740763,0.05462478248771575,0.218499129950863
0.1008704366622371,0.05462497498092669,0.21849989992370675
0.10087077546875937,0.054625167308118706,0.21850066923247483
0.10087111397723195,0.05462535946943137,0.21850143787772547
0.10087145218791209,0.05462555146500409,0.21850220586001637
0.1008717901010569,0.0546257432949762,0.2185029731799048
0.10087212771692323,0.0546259349594869,0.2185037398379476
0.10087246503576774,0.05462612645867528,0.21850450583470113
0.10087280205784684,0.05462631779268033,0.21850527117072133
0.10087313878341675,0.05462650896164091,0.21850603584656364
0.10087347521273345,0.054626699965695774,0.2185067998627831
0.10087381134605272,0.05462689080498357,0.21850756321993428
0.10087414718363015,0.05462708147964282,0.21850832591857128
0.10087448272572108,0.054627271989811946,0.21850908795924778
0.10087481797258065,0.054627462335629255,0.21850984934251702
0.10087515292446378,0.05462765251723294,0.21851061006893177
0.10087548758162516,0.054627842534761085,0.21851137013904434
0.1008758219443193,0.054628032388351656,0.21851212955340663
0.10087615601280046,0.05462822207814251,0.21851288831257004
0.10087648978732272,0.05462841160427139,0.21851364641708557
0.10087682326813992,0.05462860096687594,0.21851440386750376
0.10087715645550571,0.05462879016609368,0.2185151606643747
0.10087748934967349,0.05462897920206201,0.21851591680824803
0.10087782195089648,0.05462916807491824,0.21851667229967295
0.10087815425942769,0.05462935678479955,0.2185174271391982
0.10087848627551987,0.05462954533184303,0.2185181813273721
0.10087881799942562,0.05462973371618563,0.21851893486474253
0.10087914943139728,0.05462992193796422,0.21851968775185687
0.10087948057168698,0.05463010999731553,0.21852043998926213
0.1008798114205467,0.054630297894376206,0.21852119157750483
0.1008801419782281,0.054630485629282764,0.21852194251713106
0.10088047224498273,0.05463067320217161,0.21852269280868644
0.10088080222106187,0.05463086061317905,0.2185234424527162
0.1008811319067166,0.05463104786244128,0.21852419144976512
0.10088146130219781,0.054631234950094365,0.21852493980037746
0.10088179040775616,0.05463142187627428,0.21852568750509713
0.10088211922364208,0.05463160864111689,0.21852643456446755
0.10088244775010582,0.05463179524475793,0.21852718097903173
0.10088277598739741,0.054631981687333055,0.21852792674933222
0.10088310393576666,0.05463216796897778,0.21852867187591113
0.10088343159546319,0.054632354089827535,0.21852941635931014
0.10088375896673638,0.054632540050017615,0.21853016020007046
0.10088408604983544,0.05463272584968323,0.2185309033987329
0.10088441284500932,0.054632911488959456,0.21853164595583782
0.10088473935250682,0.054633096967981284,0.21853238787192514
0.10088506557257648,0.054633282286883585,0.21853312914753434
0.10088539150546665,0.05463346744580111,0.21853386978320444
0.10088571715142547,0.054633652444868515,0.21853460977947406
0.10088604251070087,0.05463383728422034,0.21853534913688136
0.10088636758354055,0.05463402196399101,0.21853608785596404
0.10088669237019206,0.05463420648431486,0.21853682593725943
0.10088701687090268,0.05463439084532609,0.21853756338130437
0.1008873410859195,0.05463457504715882,0.2185383001886353
0.1008876650154894,0.05463475908994704,0.21853903635978816
0.10088798865985908,0.05463494297382464,0.21853977189529855
0.100888312019275,0.05463512669892539,0.21854050679570156
0.10088863509398345,0.054635310265382965,0.21854124106153186
0.10088895788423047,0.054635493673330926,0.2185419746933237
0.10088928039026189,0.05463567692290273,0.2185427076916109
0.10088960261232335,0.05463586001423171,0.21854344005692683
0.1008899245506603,0.054636042947451106,0.21854417178980443
0.10089024620551798,0.054636225722694054,0.21854490289077622
0.10089056757714139,0.05463640834009357,0.21854563336037428
0.10089088866577534,0.054636590799782565,0.21854636319913026
0.10089120947166445,0.05463677310189384,0.21854709240757536
0.1008915299950531,0.05463695524656009,0.21854782098624037
0.1008918502361855,0.05463713723391391,0.21854854893565565
0.10089217019530566,0.05463731906408777,0.2185492762563511
0.10089248987265735,0.05463750073721406,0.21855000294885624
0.10089280926848412,0.054637682253425024,0.2185507290137001
0.10089312838302937,0.05463786361285283,0.21855145445141133
0.10089344721653626,0.05463804481562953,0.21855217926251813
0.10089376576924776,0.05463822586188707,0.21855290344754827
0.10089408404140662,0.05463840675175727,0.21855362700702907
0.1008944020332554,0.05463858748537187,0.21855434994148748
0.10089471974503644,0.05463876806286249,0.21855507225144996
0.10089503717699187,0.05463894848436064,0.21855579393744257
0.10089535432936364,0.05463912874999773,0.21855651499999093
0.1008956712023935,0.05463930885990507,0.21855723543962027
0.10089598779632297,0.054639488814213835,0.21855795525685534
0.10089630411139337,0.05463966861305513,0.21855867445222052
0.10089662014784584,0.054639848256559924,0.2185593930262397
0.10089693590592129,0.0546400277448591,0.2185601109794364
0.10089725138586045,0.05464020707808342,0.21856082831233367
0.10089756658790382,0.05464038625636354,0.21856154502545416
0.10089788151229173,0.05464056527983003,0.21856226111932012
0.10089819615926428,0.05464074414861333,0.2185629765944533
0.10089851052906135,0.05464092286284378,0.2185636914513751
0.10089882462192266,0.05464110142265162,0.21856440569060648
0.10089913843808773,0.05464127982816698,0.21856511931266792
0.10089945197779586,0.05464145807951989,0.21856583231807955
0.10089976524128613,0.054641636176840265,0.21856654470736106
0.10090007822879744,0.05464181412025792,0.21856725648103167
0.10090039094056849,0.05464199190990256,0.21856796763961023
0.10090070337683778,0.05464216954590379,0.21856867818361517
0.10090101553784359,0.05464234702839111,0.21856938811356444
0.100901327423824,0.05464252435749391,0.21857009742997563
0.10090163903501692,0.05464270153334147,0.21857080613336588
0.10090195037166001,0.05464287855606298,0.21857151422425192
0.10090226143399078,0.05464305542578751,0.21857222170315005
0.10090257222224654,0.05464323214264404,0.21857292857057617
0.10090288273666434,0.05464340870676143,0.21857363482704573
0.10090319297748108,0.054643585118268445,0.21857434047307378
0.10090350294493347,0.05464376137729374,0.21857504550917495
0.10090381263925798,0.054643937483965864,0.21857574993586346
0.10090412206069088,0.054644113438413265,0.21857645375365306
0.10090443120946828,0.05464428924076429,0.21857715696305716
0.10090474008582606,0.054644464891147174,0.2185778595645887
0.1009050486899999,0.05464464038969005,0.2185785615587602
0.10090535702222533,0.054644815736520955,0.21857926294608382
0.10090566508273761,0.054644990931767806,0.21857996372707122
0.10090597287177186,0.05464516597555843,0.2185806639022337
0.10090628038956294,0.05464534086802053,0.21858136347208212
0.10090658763634555,0.054645515609281735,0.21858206243712694
0.10090689461235423,0.05464569019946955,0.2185827607978782
0.10090720131782324,0.05464586463871138,0.2185834585548455
0.10090750775298672,0.05464603892713452,0.2185841557085381
0.10090781391807854,0.05464621306486619,0.21858485225946475
0.10090811981333243,0.05464638705203346,0.21858554820813383
0.1009084254389819,0.05464656088876333,0.21858624355505332
0.10090873079526026,0.05464673457518269,0.21858693830073075
0.1009090358824006,0.05464690811141832,0.21858763244567328
0.10090934070063588,0.05464708149759691,0.21858832599038763
0.1009096452501988,0.054647254733845026,0.2185890189353801
0.10090994953132189,0.05464742782028915,0.2185897112811566
0.1009102535442375,0.05464760075705565,0.2185904030282226
0.10091055728917774,0.0546477735442708,0.2185910941770832
0.10091086076637454,0.05464794618206076,0.21859178472824303
0.10091116397605966,0.054648118670551596,0.21859247468220638
0.10091146691846467,0.05464829100986927,0.21859316403947707
0.10091176959382088,0.054648463200139635,0.21859385280055854
0.10091207200235947,0.054648635241488455,0.21859454096595382
0.10091237414431138,0.054648807134041376,0.2185952285361655
0.10091267601990739,0.05464897887792395,0.2185959155116958
0.10091297762937805,0.054649150473261625,0.2185966018930465
0.10091327897295377,0.054649321920179746,0.21859728768071898
0.10091358005086469,0.05464949321880356,0.21859797287521424
0.10091388086334083,0.0546496643692582,0.2185986574770328
0.10091418141061197,0.05464983537166872,0.21859934148667487
0.10091448169290768,0.05465000622616004,0.21860002490464017
0.10091478171045738,0.054650176932857016,0.21860070773142806
0.10091508146349032,0.05465034749188437,0.21860138996753747
0.10091538095223547,0.05465051790336673,0.21860207161346693
0.10091568017692168,0.054650688167428636,0.21860275266971455
0.10091597913777754,0.05465085828419451,0.21860343313677805
0.10091627783503151,0.05465102825378869,0.21860411301515476
0.10091657626891186,0.054651198076335394,0.21860479230534158
0.10091687443964661,0.05465136775195875,0.218605471007835
0.10091717234746363,0.054651537280782786,0.21860614912313114
0.10091746999259055,0.05465170666293142,0.21860682665172568
0.10091776737525489,0.054651875898528476,0.2186075035941139
0.10091806449568388,0.05465204498769768,0.2186081799507907
0.10091836135410466,0.05465221393056264,0.21860885572225056
0.10091865795074409,0.05465238272724689,0.21860953090898755
0.10091895428582891,0.05465255137787384,0.21861020551149535
0.1009192503595856,0.05465271988256681,0.21861087953026723
0.10091954617224048,0.05465288824144901,0.21861155296579604
0.10091984172401969,0.054653056454643564,0.21861222581857426
0.10092013701514917,0.05465322452227349,0.21861289808909395
0.10092043204585466,0.0546533924444617,0.2186135697778468
0.10092072681636173,0.05465356022133101,0.21861424088532405
0.10092102132689576,0.05465372785300414,0.21861491141201655
0.1009213155776819,0.0546538953396037,0.2186155813584148
0.10092160956894514,0.05465406268125221,0.21861625072500884
0.10092190330091026,0.054654229878072086,0.21861691951228834
0.1009221967738019,0.05465439693018564,0.21861758772074255
0.10092248998784444,0.05465456383771508,0.21861825535086032
0.10092278294326212,0.05465473060078254,0.21861892240313016
0.10092307564027898,0.05465489721951002,0.2186195888780401
0.10092336807911886,0.05465506369401945,0.2186202547760778
0.10092366026000542,0.05465523002443264,0.21862092009773057
0.10092395218316214,0.054655396210871315,0.21862158484348526
0.10092424384881228,0.054655562253457086,0.21862224901382835
0.10092453525717893,0.05465572815231147,0.21862291260924588
0.100924826408485,0.054655893907555896,0.21862357563022358
0.1009251173029532,0.05465605951931168,0.2186242380772467
0.10092540794080605,0.05465622498770004,0.21862489995080017
0.10092569832226592,0.05465639031284211,0.21862556125136845
0.10092598844755492,0.054656555494858906,0.21862622197943563
0.10092627831689502,0.054656720533871356,0.21862688213548542
0.10092656793050798,0.05465688543000029,0.21862754172000115
0.10092685728861542,0.054657050183366425,0.2186282007334657
0.1009271463914387,0.0546572147940904,0.2186288591763616
0.10092743523919903,0.05465737926229274,0.21862951704917097
0.10092772383211747,0.05465754358809389,0.21863017435237556
0.10092801217041483,0.05465770777161417,0.21863083108645667
0.10092830025431175,0.054657871812973824,0.2186314872518953
0.10092858808402871,0.05465803571229298,0.21863214284917193
0.10092887565978599,0.05465819946969169,0.21863279787876677
0.10092916298180366,0.054658363085289895,0.21863345234115958
0.10092945005030164,0.05465852655920743,0.21863410623682972
0.10092973686549964,0.05465868989156404,0.21863475956625616
0.10093002342761719,0.054658853082479385,0.21863541232991754
0.10093030973687364,0.054659016132073,0.218636064528292
0.10093059579348816,0.05465917904046435,0.2186367161618574
0.10093088159767971,0.054659341807772786,0.21863736723109115
0.10093116714966709,0.054659504434117566,0.21863801773647026
0.10093145244966889,0.05465966691961784,0.21863866767847137
0.10093173749790353,0.05465982926439269,0.21863931705757075
0.10093202229458925,0.05465999146856106,0.21863996587424425
0.1009323068399441,0.05466015353224184,0.21864061412896735
0.10093259113418596,0.05466031545555378,0.21864126182221513
0.10093287517753248,0.05466047723861557,0.21864190895446228
0.10093315897020119,0.05466063888154578,0.2186425555261831
0.10093344251240939,0.05466080038446289,0.21864320153785155
0.10093372580437421,0.05466096174748528,0.21864384698994113
0.10093400884631258,0.05466112297073125,0.218644491882925
0.10093429163844125,0.05466128405431898,0.2186451362172759
0.10093457418097683,0.05466144499836656,0.21864577999346624
0.10093485647413569,0.05466160580299199,0.21864642321196795
0.10093513851813406,0.05466176646831317,0.21864706587325267
0.10093542031318795,0.054661926994447906,0.21864770797779162
0.10093570185951321,0.0546620873815139,0.2186483495260556
0.10093598315732552,0.05466224762962878,0.2186489905185151
0.10093626420684033,0.05466240773891004,0.21864963095564016
0.10093654500827298,0.054662567709475106,0.21865027083790042
0.10093682556183854,0.0546627275414413,0.2186509101657652
0.10093710586775198,0.05466288723492586,0.21865154893970343
0.10093738592622802,0.054663046790045904,0.21865218716018361
0.10093766573748122,0.054663206206918474,0.2186528248276739
0.10093794530172602,0.05466336548566051,0.21865346194264204
0.10093822461917659,0.054663524626388856,0.21865409850555542
0.10093850369004694,0.05466368362922026,0.21865473451688103
0.10093878251455093,0.05466384249427137,0.21865536997708548
0.10093906109290222,0.05466400122165875,0.218656004886635
0.1009393394253143,0.054664159811498865,0.21865663924599546
0.10093961751200047,0.05466431826390808,0.21865727305563232
0.10093989535317383,0.05466447657900266,0.21865790631601065
0.10094017294904732,0.05466463475689879,0.21865853902759516
0.10094045029983373,0.054664792797712546,0.21865917119085018
0.10094072740574563,0.05466495070155992,0.21865980280623967
0.1009410042669954,0.0546651084685568,0.2186604338742272
0.10094128088379527,0.054665266098818985,0.21866106439527594
0.10094155725635726,0.054665423592462174,0.2186616943698487
0.10094183338489325,0.05466558094960198,0.21866232379840791
0.10094210926961492,0.05466573817035392,0.21866295268141567
0.10094238491073375,0.054665895254833397,0.21866358101933359
0.10094266030846108,0.05466605220315575,0.218664208812623
0.10094293546300805,0.0546662090154362,0.2186648360617448
0.10094321037458559,0.05466636569178989,0.21866546276715956
0.10094348504340452,0.05466652223233186,0.21866608892932743
0.10094375946967543,0.05466667863717705,0.2186667145487082
0.10094403365360878,0.054666834906440316,0.21866733962576126
0.10094430759541478,0.054666991040236416,0.21866796416094567
0.10094458129530352,0.054667147038680024,0.2186685881547201
0.10094485475348489,0.0546673029018857,0.2186692116075428
0.1009451279701686,0.05466745862996793,0.2186698345198717
0.10094540094556417,0.05466761422304109,0.21867045689216436
0.10094567367988098,0.054667769681219475,0.2186710787248779
0.10094594617332822,0.05466792500461728,0.2186717000184691
0.10094621842611488,0.05466808019334861,0.21867232077339444
0.1009464904384498,0.05466823524752747,0.2186729409901099
0.10094676221054162,0.05466839016726778,0.21867356066907112
0.10094703374259884,0.05466854495268336,0.21867417981073345
0.10094730503482972,0.05466869960388795,0.2186747984155518
0.1009475760874424,0.05466885412099517,0.21867541648398067
0.1009478469006448,0.05466900850411857,0.21867603401647429
0.10094811747464472,0.05466916275337161,0.21867665101348643
0.10094838780964975,0.05466931686886763,0.21867726747547053
0.1009486579058673,0.054669470850719916,0.21867788340287966
0.1009489277635046,0.05466962469904162,0.2186784987961665
0.10094919738276872,0.05466977841394584,0.21867911365578335
0.10094946676386655,0.05466993199554554,0.21867972798218216
0.10094973590700479,0.05467008544395363,0.21868034177581452
0.10095000481238998,0.05467023875928291,0.21868095503713164
0.1009502734802285,0.054670391941646086,0.21868156776658434
0.10095054191072654,0.05467054499115578,0.2186821799646231
0.1009508101040901,0.05467069790792451,0.21868279163169804
0.10095107806052502,0.05467085069206471,0.21868340276825884
0.10095134578023696,0.054671003343688726,0.2186840133747549
0.10095161326343143,0.0546711558629088,0.2186846234516352
0.10095188051031373,0.05467130824983709,0.21868523299934836
0.10095214752108898,0.05467146050458566,0.21868584201834265
0.10095241429596219,0.05467161262726648,0.21868645050906593
0.10095268083513813,0.05467176461799144,0.21868705847196576
0.10095294713882141,0.05467191647687232,0.21868766590748928
0.1009532132072165,0.05467206820402082,0.21868827281608327
0.10095347904052765,0.054672219799548546,0.21868887919819419
0.10095374463895897,0.05467237126356701,0.21868948505426805
0.1009540100027144,0.05467252259618764,0.21869009038475057
0.10095427513199769,0.05467267379752177,0.21869069519008708
0.1009545400270124,0.05467282486768063,0.21869129947072252
0.10095480468796196,0.054672975806775374,0.2186919032271015
0.10095506911504959,0.054673126614917064,0.21869250645966826
0.10095533330847835,0.05467327729221666,0.21869310916886664
0.10095559726845113,0.054673427838785045,0.21869371135514018
0.10095586099517066,0.054673578254733,0.218694313018932
0.10095612448883948,0.05467372854017122,0.21869491416068487
0.10095638774965997,0.05467387869521031,0.21869551478084123
0.10095665077783433,0.05467402871996078,0.2186961148798431
0.10095691357356461,0.05467417861453305,0.2186967144581322
0.10095717613705263,0.05467432837903746,0.21869731351614985
0.1009574384685001,0.05467447801358425,0.218697912054337
0.10095770056810854,0.054674627518283565,0.21869851007313426
0.10095796243607931,0.054674776893245465,0.21869910757298186
0.10095822407261357,0.054674926138579924,0.2186997045543197
0.10095848547791232,0.05467507525439682,0.21870030101758728
0.10095874665217638,0.054675224240805946,0.21870089696322378
0.10095900759560646,0.054675373097917,0.218701492391668
0.10095926830840302,0.05467552182583959,0.21870208730335836
0.10095952879076638,0.054675670424683236,0.21870268169873294
0.10095978904289671,0.05467581889455737,0.21870327557822947
0.10096004906499399,0.054675967235571325,0.2187038689422853
0.10096030885725804,0.054676115447834364,0.21870446179133746
0.1009605684198885,0.05467626353145564,0.21870505412582256
0.10096082775308482,0.05467641148654422,0.2187056459461769
0.10096108685704634,0.0546765593132091,0.2187062372528364
0.10096134573197219,0.05467670701155916,0.21870682804623665
0.10096160437806133,0.05467685458170321,0.21870741832681284
0.10096186279551256,0.054677002023749956,0.21870800809499982
0.10096212098452449,0.054677149337808026,0.2187085973512321
0.10096237894529561,0.05467729652398596,0.21870918609594384
0.1009626366780242,0.054677443582392196,0.21870977432956878
0.10096289418290841,0.0546775905131351,0.2187103620525404
0.10096315146014616,0.05467773731632294,0.21871094926529175
0.10096340850993524,0.054677883992063886,0.21871153596825554
0.10096366533247329,0.054678030540466036,0.21871212216186414
0.10096392192795775,0.05467817696163739,0.21871270784654956
0.10096417829658592,0.054678323255685855,0.21871329302274342
0.1009644344385549,0.05467846942271926,0.21871387769087705
0.10096469035406165,0.05467861546284535,0.2187144618513814
0.10096494604330294,0.05467876137617177,0.21871504550468707
0.10096520150647541,0.054678907162806066,0.21871562865122426
0.10096545674377547,0.05467905282285572,0.21871621129142288
0.10096571175539944,0.05467919835642811,0.21871679342571243
0.10096596654154341,0.05467934376363053,0.21871737505452213
0.10096622110240334,0.05467948904457019,0.21871795617828077
0.10096647543817502,0.05467963419935421,0.21871853679741685
0.10096672954905404,0.054679779228089614,0.21871911691235846
0.10096698343523586,0.05467992413088335,0.2187196965235334
0.10096723709691578,0.05468006890784227,0.2187202756313691
0.10096749053428891,0.05468021355907314,0.21872085423629256
0.1009677437475502,0.05468035808468264,0.21872143233873056
0.10096799673689441,0.05468050248477736,0.21872200993910945
0.10096824950251619,0.05468064675946381,0.21872258703785524
0.10096850204461,0.0546807909088484,0.2187231636353936
0.10096875436337012,0.05468093493303746,0.21872373973214984
0.10096900645899068,0.054681078832137235,0.21872431532854894
0.10096925833166563,0.054681222606253875,0.2187248904250155
0.10096950998158877,0.054681366255493455,0.21872546502197382
0.10096976140895374,0.054681509779961945,0.21872603911984778
0.100970012613954,0.05468165317976525,0.218726612719061
0.10097026359678284,0.05468179645500916,0.21872718582003664
0.1009705143576334,0.0546819396057994,0.2187277584231976
0.10097076489669866,0.05468208263224161,0.21872833052896645
0.10097101521417146,0.05468222553444133,0.21872890213776533
0.1009712653102444,0.05468236831250402,0.21872947325001607
0.10097151518511,0.05468251096653504,0.21873004386614017
0.10097176483896052,0.0546826534966397,0.2187306139865588
0.10097201427198818,0.05468279590292318,0.21873118361169272
0.10097226348438494,0.054682938185490595,0.21873175274196238
0.10097251247634262,0.05468308034444697,0.2187323213777879
0.10097276124805292,0.05468322237989725,0.218732889519589
0.1009730097997073,0.054683364291946285,0.21873345716778514
0.10097325813149714,0.05468350608069884,0.21873402432279537
0.10097350624361359,0.054683647746259605,0.21873459098503842
0.10097375413624769,0.05468378928873316,0.21873515715493264
0.10097400180959026,0.05468393070822402,0.21873572283289608
0.10097424926383201,0.05468407200483661,0.21873628801934644
0.10097449649916349,0.05468421317867527,0.21873685271470109
0.10097474351577503,0.054684354229844245,0.21873741691937698
0.10097499031385684,0.054684495158447706,0.21873798063379082
0.10097523689359898,0.05468463596458973,0.21873854385835892
0.10097548325519132,0.05468477664837431,0.21873910659349724
0.10097572939882359,0.05468491720990536,0.21873966883962143
0.10097597532468533,0.054685057649286696,0.21874023059714678
0.10097622103296595,0.05468519796662206,0.21874079186648823
0.1009764665238547,0.0546853381620151,0.2187413526480604
0.10097671179754063,0.05468547823556939,0.21874191294227757
0.10097695685421265,0.054685618187388416,0.21874247274955366
0.10097720169405953,0.05468575801757556,0.21874303207030224
0.10097744631726988,0.054685897726234146,0.21874359090493659
0.10097769072403211,0.0546860373134674,0.2187441492538696
0.1009779349145345,0.054686176779378454,0.21874470711751381
0.10097817888896514,0.05468631612407038,0.2187452644962815
0.10097842264751203,0.054686455347646136,0.21874582139058454
0.10097866619036293,0.05468659445020862,0.21874637780083447
0.10097890951770547,0.05468673343186063,0.21874693372744253
0.10097915262972713,0.054686872292704886,0.21874748917081954
0.10097939552661525,0.05468701103284402,0.21874804413137608
0.10097963820855695,0.054687149652380584,0.21874859860952234
0.10097988067573924,0.054687288151417046,0.21874915260566818
0.10098012292834894,0.05468742653005578,0.21874970612022313
0.10098036496657278,0.05468756478839909,0.21875025915359636
0.10098060679059724,0.054687702926549175,0.2187508117061967
0.10098084840060867,0.05468784094460818,0.2187513637784327
0.10098108979679328,0.054687978842678134,0.21875191537071254
0.10098133097933712,0.054688116620861,0.218752466483444
0.1009815719484261,0.05468825427925866,0.21875301711703465
0.10098181270424592,0.05468839181797291,0.21875356727189163
0.10098205324698213,0.054688529237105446,0.21875411694842178
0.10098229357682018,0.0546886665367579,0.2187546661470316
0.10098253369394529,0.05468880371703181,0.21875521486812724
0.10098277359854257,0.05468894077802864,0.21875576311211456
0.100983013290797,0.05468907771984976,0.21875631087939904
0.10098325277089329,0.054689214542596454,0.21875685817038582
0.10098349203901612,0.054689351246369935,0.21875740498547974
0.10098373109534992,0.05468948783127133,0.21875795132508533
0.10098396994007901,0.05468962429740168,0.21875849718960672
0.10098420857338755,0.05468976064486193,0.21875904257944773
0.10098444699545954,0.05468989687375297,0.21875958749501187
0.1009846852064788,0.054690032984175574,0.2187601319367023
0.10098492320662904,0.05469016897623046,0.21876067590492185
0.10098516099609375,0.05469030485001826,0.21876121940007304
0.10098539857505635,0.054690440605639504,0.21876176242255801
0.10098563594370003,0.05469057624319466,0.21876230497277863
0.10098587310220784,0.054690711762784096,0.21876284705113638
0.10098611005076269,0.05469084716450811,0.21876338865803244
0.10098634678954733,0.054690982448466915,0.21876392979386766
0.10098658331874436,0.054691117614760636,0.21876447045904254
0.10098681963853619,0.05469125266348932,0.2187650106539573
0.1009870557491051,0.054691387594752935,0.21876555037901174
0.10098729165063326,0.054691522408651355,0.21876608963460542
0.1009875273433026,0.05469165710528438,0.21876662842113753
0.10098776282729495,0.05469179168475174,0.21876716673900695
0.10098799810279199,0.054691926147153055,0.21876770458861222
0.1009882331699752,0.05469206049258788,0.21876824197035152
0.10098846802902595,0.05469219472115569,0.21876877888462276
0.10098870268012543,0.054692328832955876,0.2187693153318235
0.10098893712345466,0.05469246282808774,0.21876985131235097
0.10098917135919457,0.054692596706650505,0.21877038682660202
0.10098940538752588,0.05469273046874332,0.21877092187497327
0.10098963920862915,0.05469286411446524,0.21877145645786095
0.10098987282268482,0.05469299764391524,0.21877199057566096
0.10099010622987319,0.054693131057192236,0.21877252422876894
0.10099033943037436,0.05469326435439503,0.21877305741758013
0.1009905724243683,0.054693397535622364,0.21877359014248945
0.10099080521203482,0.05469353060097289,0.21877412240389155
0.10099103779355358,0.054693663550545175,0.2187746542021807
0.10099127016910409,0.054693796384437714,0.21877518553775085
0.10099150233886571,0.054693929102748916,0.21877571641099566
0.10099173430301764,0.05469406170557711,0.21877624682230845
0.10099196606173892,0.05469419419302055,0.2187767767720822
0.10099219761520845,0.0546943265651774,0.2187773062607096
0.10099242896360498,0.05469445882214574,0.21877783528858297
0.10099266010710711,0.05469459096402358,0.2187783638560943
0.10099289104589328,0.054694722990908835,0.21877889196363534
0.10099312178014175,0.05469485490289936,0.21877941961159744
0.10099335231003069,0.054694986700092915,0.21877994680037166
0.10099358263573807,0.05469511838258718,0.2187804735303487
0.10099381275744172,0.05469524995047975,0.218780999801919
0.10099404267531933,0.05469538140386816,0.21878152561547265
0.10099427238954843,0.054695512742849846,0.21878205097139938
0.1009945019003064,0.05469564396752216,0.21878257587008865
0.10099473120777046,0.054695775077982386,0.21878310031192955
0.10099496031211769,0.05469590607432773,0.2187836242973109
0.100995189213525,0.05469603695665529,0.21878414782662117
0.1009954179121692,0.05469616772506213,0.21878467090024853
0.1009956464082269,0.0546962983796452,0.2187851935185808
0.10099587470187457,0.05469642892050138,0.21878571568200553
0.10099610279328854,0.05469655934772747,0.21878623739090988
0.10099633068264496,0.05469668966142018,0.21878675864568073
0.10099655837011991,0.05469681986167616,0.21878727944670465
0.1009967858558892,0.05469694994859197,0.21878779979436788
0.10099701314012859,0.05469707992226408,0.21878831968905632
0.10099724022301365,0.0546972097827889,0.2187888391311556
0.10099746710471981,0.05469733953026275,0.218789358121051
0.10099769378542231,0.05469746916478187,0.21878987665912747
0.10099792026529632,0.05469759868644242,0.21879039474576967
0.10099814654451678,0.05469772809534048,0.21879091238136192
0.10099837262325854,0.05469785739157206,0.21879142956628825
0.10099859850169629,0.05469798657523309,0.21879194630093235
0.10099882418000451,0.054698115646419396,0.21879246258567758
0.10099904965835763,0.05469824460522676,0.21879297842090703
0.10099927493692985,0.05469837345175086,0.21879349380700344
0.10099950001589528,0.05469850218608731,0.21879400874434923
0.10099972489542784,0.05469863080833163,0.21879452323332652
0.10099994957570133,0.054698759318579274,0.2187950372743171
0.10100017405688937,0.05469888771692562,0.21879555086770247
0.10100039833916544,0.05469901600346595,0.2187960640138638
0.1010006224227029,0.05469914417829549,0.21879657671318195
0.10100084630767495,0.05469927224150936,0.21879708896603745
0.10100106999425464,0.05469940019320263,0.21879760077281052
0.10100129348261486,0.054699528033470265,0.21879811213388106
0.10100151677292836,0.05469965576240717,0.2187986230496287
0.10100173986536776,0.054699783380108176,0.2187991335204327
0.10100196276010552,0.054699910886668014,0.21879964354667206
0.10100218545731393,0.054700038282181354,0.21880015312872542
0.10100240795716516,0.05470016556674278,0.21880066226697112
0.10100263025983122,0.0547002927404468,0.2188011709617872
0.101002852365484,0.05470041980338784,0.21880167921355137
0.10100307427429522,0.054700546755660266,0.21880218702264106
0.10100329598643647,0.05470067359735834,0.21880269438943337
0.10100351750207914,0.054700800328576264,0.21880320131430506
0.10100373882139456,0.05470092694940815,0.2188037077976326
0.10100395994455383,0.05470105345994805,0.2188042138397922
0.10100418087172795,0.05470117986028992,0.21880471944115967
0.1010044016030878,0.054701306150527644,0.21880522460211058
0.10100462213880405,0.05470143233075503,0.21880572932302012
0.10100484247904726,0.05470155840106581,0.21880623360426324
0.10100506262398785,0.05470168436155364,0.21880673744621457
0.10100528257379607,0.054701810212312095,0.21880724084924838
0.10100550232864204,0.05470193595343467,0.2188077438137387
0.10100572188869575,0.05470206158501479,0.21880824634005916
0.10100594125412703,0.05470218710714579,0.21880874842858317
0.10100616042510557,0.05470231251992095,0.2188092500796838
0.10100637940180089,0.054702437823433446,0.21880975129373378
0.1010065981843824,0.0547025630177764,0.2188102520711056
0.10100681677301936,0.054702688103042844,0.21881075241217138
0.10100703516788084,0.054702813079325736,0.21881125231730295
0.10100725336913584,0.05470293794671796,0.21881175178687184
0.10100747137695315,0.054703062705312326,0.2188122508212493
0.10100768919150145,0.054703187355201556,0.21881274942080622
0.10100790681294927,0.0547033118964783,0.2188132475859132
0.101008124241465,0.05470343632923513,0.21881374531694053
0.1010083414772169,0.054703560653564555,0.21881424261425822
0.10100855852037306,0.05470368486955899,0.21881473947823596
0.10100877537110142,0.05470380897731078,0.21881523590924312
0.10100899202956982,0.0547039329769122,0.2188157319076488
