PC,IIN,EIN
0.2729898260627989,0.10851244583871776,0.43404978335487104
0.27299142781950386,0.108512946387612,0.434051785550448
0.27299302891449556,0.10851344672972088,0.4340537869188835
0.2729946293480353,0.10851394686512607,0.43405578746050427
0.2729962291203843,0.10851444679390916,0.43405778717563664
0.2729978282318036,0.10851494651615176,0.43405978606460704
0.27299942668255417,0.10851544603193541,0.43406178412774166
0.273001024472897,0.10851594534134165,0.4340637813653666
0.27300262160309274,0.10851644444445198,0.4340657777778079
0.2730042180734022,0.10851694334134786,0.43406777336539143
0.27300581388408596,0.10851744203211074,0.43406976812844295
0.2730074090354045,0.10851794051682201,0.43407176206728804
0.27300900352761825,0.10851843879556307,0.4340737551822523
0.27301059736098754,0.10851893686841525,0.434075747473661
0.2730121905357726,0.10851943473545989,0.43407773894183954
0.2730137830522335,0.10851993239677826,0.43407972958711305
0.2730153749106303,0.10852042985245164,0.43408171940980655
0.273016966111223,0.10852092710256124,0.43408370841024496
0.2730185566542713,0.10852142414718827,0.43408569658875307
0.2730201465400351,0.10852192098641389,0.43408768394565556
0.2730217357687739,0.10852241762031925,0.434089670481277
0.2730233243407474,0.10852291404898545,0.4340916561959418
0.27302491225621495,0.10852341027249358,0.43409364108997434
0.27302649951543595,0.1085239062909247,0.4340956251636988
0.27302808611866963,0.10852440210435982,0.4340976084174393
0.27302967206617523,0.10852489771287993,0.4340995908515197
0.27303125735821177,0.10852539311656599,0.43410157246626396
0.27303284199503824,0.10852588831549895,0.4341035532619958
0.2730344259769136,0.10852638330975968,0.4341055332390387
0.27303600930409655,0.10852687809942908,0.43410751239771633
0.27303759197684585,0.10852737268458798,0.4341094907383519
0.27303917399542005,0.1085278670653172,0.4341114682612688
0.2730407553600777,0.10852836124169751,0.43411344496679005
0.2730423360710772,0.10852885521380969,0.43411542085523874
0.27304391612867684,0.10852934898173443,0.4341173959269377
0.2730454955331349,0.10852984254555245,0.4341193701822098
0.2730470742847094,0.1085303359053444,0.4341213436213776
0.2730486523836585,0.10853082906119094,0.43412331624476375
0.2730502298302401,0.10853132201317264,0.43412528805269057
0.27305180662471196,0.1085318147613701,0.4341272590454804
0.27305338276733193,0.10853230730586386,0.4341292292234554
0.2730549582583576,0.10853279964673443,0.4341311985869377
0.2730565330980466,0.1085332917840623,0.4341331671362492
0.2730581072866563,0.10853378371792795,0.4341351348717118
0.27305968082444415,0.10853427544841178,0.4341371017936471
0.27306125371166734,0.1085347669755942,0.4341390679023768
0.2730628259485831,0.10853525829955556,0.4341410331982222
0.27306439753544853,0.10853574942037622,0.4341429976815049
0.2730659684725206,0.10853624033813648,0.43414496135254593
0.27306753876005624,0.10853673105291664,0.43414692421166656
0.2730691083983122,0.10853722156479692,0.4341488862591877
0.27307067738754526,0.10853771187385756,0.43415084749543026
0.273072245728012,0.10853820198017876,0.43415280792071503
0.27307381341996884,0.10853869188384066,0.43415476753536264
0.27307538046367236,0.1085391815849234,0.4341567263396936
0.2730769468593788,0.1085396710835071,0.4341586843340284
0.2730785126073444,0.1085401603796718,0.4341606415186872
0.27308007770782533,0.10854064947349758,0.4341625978939903
0.2730816421610776,0.10854113836506443,0.43416455346025773
0.27308320596735725,0.10854162705445235,0.4341665082178094
0.27308476912692004,0.10854211554174129,0.43416846216696514
0.2730863316400218,0.10854260382701117,0.4341704153080447
0.27308789350691814,0.10854309191034191,0.43417236764136763
0.2730894547278647,0.10854357979181335,0.4341743191672534
0.27309101530311697,0.10854406747150534,0.43417626988602137
0.2730925752329303,0.1085445549494977,0.4341782197979908
0.2730941345175599,0.1085450422258702,0.4341801689034808
0.2730956931572612,0.10854552930070259,0.43418211720281036
0.27309725115228906,0.10854601617407458,0.43418406469629833
0.27309880850289864,0.10854650284606589,0.43418601138426355
0.27310036520934483,0.10854698931675615,0.4341879572670246
0.27310192127188243,0.108547475586225,0.4341899023449
0.2731034766907662,0.10854796165455206,0.43419184661820825
0.27310503146625076,0.1085484475218169,0.4341937900872676
0.2731065855985907,0.10854893318809906,0.43419573275239626
0.2731081390880404,0.10854941865347806,0.43419767461391223
0.27310969193485424,0.10854990391803339,0.43419961567213355
0.2731112441392865,0.10855038898184449,0.43420155592737797
0.27311279570159136,0.1085508738449908,0.4342034953799632
0.2731143466220229,0.10855135850755172,0.4342054340302069
0.27311589690083504,0.10855184296960663,0.4342073718784265
0.27311744653828174,0.10855232723123484,0.43420930892493936
0.27311899553461677,0.10855281129251569,0.43421124517006277
0.2731205438900938,0.10855329515352845,0.4342131806141138
0.27312209160496653,0.10855377881435237,0.43421511525740947
0.27312363867948836,0.10855426227506668,0.4342170491002667
0.27312518511391276,0.10855474553575056,0.43421898214300225
0.2731267309084931,0.1085552285964832,0.4342209143859328
0.27312827606348256,0.10855571145734372,0.43422284582937487
0.2731298205791343,0.10855619411841123,0.43422477647364494
0.2731313644557014,0.10855667657976481,0.43422670631905924
0.2731329076934368,0.10855715884148351,0.43422863536593403
0.2731344502925933,0.10855764090364635,0.4342305636145854
0.2731359922534238,0.10855812276633231,0.43423249106532924
0.2731375335761808,0.10855860442962036,0.4342344177184814
0.27313907426111705,0.10855908589358942,0.4342363435743577
0.27314061430848496,0.10855956715831842,0.4342382686332737
0.2731421537185369,0.10856004822388622,0.4342401928955449
0.2731436924915252,0.10856052909037166,0.43424211636148663
0.27314523062770213,0.10856100975785356,0.43424403903141423
0.27314676812731975,0.10856149022641069,0.43424596090564277
0.2731483049906301,0.10856197049612183,0.4342478819844873
0.27314984121788505,0.1085624505670657,0.4342498022682628
0.27315137680933654,0.10856293043932101,0.43425172175728405
0.27315291176523626,0.10856341011296643,0.4342536404518657
0.2731544460858359,0.10856388958808058,0.4342555583523223
0.273155979771387,0.10856436886474209,0.43425747545896837
0.273157512822141,0.10856484794302955,0.4342593917721182
0.27315904523834933,0.1085653268230215,0.434261307292086
0.27316057702026325,0.10856580550479647,0.4342632220191859
0.2731621081681339,0.10856628398843296,0.43426513595373184
0.27316363868221244,0.10856676227400944,0.43426704909603775
0.27316516856274986,0.10856724036160434,0.43426896144641736
0.2731666978099971,0.10856771825129607,0.4342708730051843
0.2731682264242049,0.10856819594316304,0.43427278377265216
0.2731697544056241,0.10856867343728357,0.4342746937491343
0.2731712817545052,0.10856915073373599,0.43427660293494397
0.27317280847109887,0.1085696278325986,0.4342785113303944
0.2731743345556555,0.10857010473394967,0.43428041893579866
0.2731758600084255,0.10857058143786742,0.4342823257514697
0.27317738482965903,0.10857105794443007,0.4342842317777203
0.27317890901960634,0.10857153425371581,0.43428613701486324
0.2731804325785175,0.10857201036580277,0.4342880414632111
0.2731819555066425,0.10857248628076908,0.43428994512307634
0.2731834778042312,0.10857296199869283,0.43429184799477133
0.27318499947153346,0.1085734375196521,0.4342937500786084
0.273186520508799,0.10857391284372489,0.43429565137489956
0.27318804091627735,0.10857438797098924,0.43429755188395697
0.2731895606942181,0.10857486290152311,0.43429945160609246
0.2731910798428707,0.10857533763540446,0.43430135054161784
0.2731925983624845,0.1085758121727112,0.4343032486908448
0.2731941162533087,0.10857628651352122,0.4343051460540849
0.2731956335155925,0.10857676065791239,0.43430704263164954
0.27319715014958496,0.10857723460596254,0.43430893842385015
0.273198666155535,0.10857770835774948,0.4343108334309979
0.2732001815336916,0.10857818191335097,0.4343127276534039
0.27320169628430346,0.10857865527284478,0.43431462109137914
0.27320321040761936,0.10857912843630863,0.4343165137452345
0.27320472390388784,0.10857960140382018,0.43431840561528073
0.2732062367733575,0.10858007417545712,0.4343202967018285
0.27320774901627665,0.10858054675129707,0.43432218700518826
0.27320926063289375,0.10858101913141763,0.4343240765256705
0.27321077162345697,0.10858149131589638,0.4343259652635855
0.27321228198821446,0.10858196330481087,0.4343278532192435
0.2732137917274143,0.10858243509823862,0.43432974039295447
0.2732153008413044,0.10858290669625711,0.43433162678502846
0.2732168093301327,0.10858337809894382,0.4343335123957753
0.27321831719414696,0.10858384930637616,0.4343353972255046
0.2732198244335949,0.10858432031863154,0.43433728127452614
0.27322133104872404,0.10858479113578734,0.43433916454314936
0.27322283703978195,0.10858526175792091,0.43434104703168364
0.27322434240701604,0.10858573218510956,0.4343429287404382
0.27322584715067366,0.10858620241743057,0.4343448096697223
0.273227351271002,0.10858667245496122,0.43434668981984487
0.27322885476824826,0.10858714229777873,0.4343485691911149
0.27323035764265946,0.10858761194596031,0.43435044778384124
0.2732318598944825,0.10858808139958313,0.43435232559833253
0.2732333615239643,0.10858855065872436,0.43435420263489743
0.2732348625313517,0.10858901972346109,0.43435607889384437
0.2732363629168913,0.10858948859387042,0.4343579543754817
0.2732378626808297,0.10858995727002942,0.43435982908011767
0.2732393618234135,0.1085904257520151,0.4343617030080604
0.27324086034488904,0.10859089403990448,0.4343635761596179
0.27324235824550264,0.10859136213377453,0.4343654485350981
0.2732438555255005,0.1085918300337022,0.4343673201348088
0.27324535218512885,0.1085922977397644,0.4343691909590576
0.2732468482246337,0.10859276525203805,0.4343710610081522
0.273248343644261,0.10859323257059998,0.4343729302823999
0.27324983844425654,0.10859369969552704,0.43437479878210816
0.27325133262486623,0.10859416662689603,0.4343766665075841
0.2732528261863357,0.10859463336478371,0.43437853345913485
0.2732543191289105,0.10859509990926686,0.4343803996370674
0.27325581145283623,0.10859556626042217,0.4343822650416887
0.2732573031583582,0.10859603241832637,0.4343841296733055
0.27325879424572186,0.10859649838305609,0.43438599353222435
0.27326028471517233,0.10859696415468797,0.4343878566187519
0.2732617745669548,0.10859742973329864,0.43438971893319456
0.27326326380131427,0.10859789511896464,0.4343915804758586
0.27326475241849574,0.10859836031176255,0.4343934412470502
0.2732662404187441,0.10859882531176888,0.43439530124707554
0.2732677278023041,0.10859929011906014,0.43439716047624055
0.27326921456942044,0.10859975473371276,0.43439901893485106
0.2732707007203377,0.10860021915580322,0.43440087662321286
0.2732721862553004,0.10860068338540789,0.43440273354163156
0.273273671174553,0.10860114742260317,0.4344045896904127
0.27327515547833975,0.10860161126746541,0.43440644506986165
0.2732766391669049,0.10860207492007093,0.4344082996802837
0.27327812224049264,0.10860253838049602,0.4344101535219841
0.273279604699347,0.10860300164881696,0.43441200659526785
0.2732810865437119,0.10860346472510998,0.43441385890043993
0.2732825677738313,0.1086039276094513,0.4344157104378052
0.27328404838994896,0.1086043903019171,0.4344175612076684
0.2732855283923086,0.10860485280258353,0.4344194112103341
0.2732870077811537,0.10860531511152671,0.43442126044610685
0.27328848655672794,0.10860577722882275,0.434423108915291
0.27328996471927464,0.10860623915454773,0.4344249566181909
0.2732914422690371,0.10860670088877766,0.43442680355511065
0.27329291920625864,0.10860716243158858,0.4344286497263543
0.2732943955311824,0.10860762378305647,0.43443049513222587
0.2732958712440514,0.10860808494325727,0.4344323397730291
0.2732973463451087,0.10860854591226693,0.4344341836490677
0.2732988208345971,0.10860900669016135,0.4344360267606454
0.27330029471275946,0.1086094672770164,0.4344378691080656
0.2733017679798384,0.10860992767290792,0.4344397106916317
0.27330324063607664,0.10861038787791173,0.43444155151164693
0.27330471268171663,0.10861084789210362,0.4344433915684145
0.2733061841170008,0.10861130771555935,0.4344452308622374
0.2733076549421715,0.10861176734835465,0.4344470693934186
0.273309125157471,0.10861222679056522,0.43444890716226087
0.2733105947631415,0.10861268604226675,0.434450744169067
0.273312063759425,0.10861314510353487,0.4344525804141395
0.27331353214656356,0.10861360397444522,0.4344544158977809
0.273314999924799,0.10861406265507338,0.4344562506202935
0.27331646709437324,0.10861452114549491,0.43445808458197965
0.27331793365552787,0.10861497944578537,0.43445991778314147
0.2733193996085046,0.10861543755602024,0.43446175022408096
0.2733208649535449,0.10861589547627502,0.4344635819051001
0.27332232969089026,0.10861635320662516,0.43446541282650064
0.27332379382078204,0.10861681074714608,0.4344672429885843
0.2733252573434615,0.10861726809791317,0.43446907239165267
0.2733267202591699,0.1086177252590018,0.4344709010360072
0.27332818256814817,0.10861818223048733,0.4344727289219493
0.27332964427063744,0.10861863901244506,0.43447455604978025
0.27333110536687855,0.10861909560495027,0.4344763824198011
0.27333256585711235,0.10861955200807823,0.4344782080323129
0.2733340257415796,0.10862000822190415,0.4344800328876166
0.2733354850205209,0.10862046424650325,0.434481856986013
0.2733369436941768,0.10862092008195069,0.43448368032780277
0.27333840176278784,0.10862137572832162,0.43448550291328647
0.2733398592265943,0.10862183118569116,0.43448732474276464
0.27334131608583656,0.1086222864541344,0.4344891458165376
0.27334277234075477,0.10862274153372639,0.43449096613490557
0.27334422799158903,0.10862319642454218,0.43449278569816874
0.27334568303857937,0.10862365112665678,0.43449460450662714
0.2733471374819657,0.10862410564014516,0.43449642256058063
0.2733485913219879,0.10862455996508226,0.43449823986032904
0.27335004455888573,0.10862501410154302,0.43450005640617206
0.2733514971928988,0.10862546804960233,0.4345018721984093
0.27335294922426673,0.10862592180933504,0.4345036872373402
0.27335440065322897,0.10862637538081601,0.43450550152326406
0.27335585148002495,0.10862682876412005,0.4345073150564802
0.273357301704894,0.10862728195932195,0.4345091278372878
0.27335875132807524,0.10862773496649644,0.43451093986598577
0.27336020034980796,0.10862818778571828,0.43451275114287313
0.2733616487703311,0.10862864041706216,0.43451456166824864
0.2733630965898836,0.10862909286060274,0.43451637144241095
0.2733645438087044,0.10862954511641468,0.4345181804656587
0.2733659904270322,0.10862999718457259,0.43451998873829034
0.2733674364451057,0.10863044906515106,0.4345217962606042
0.27336888186316355,0.10863090075822465,0.4345236030328986
0.27337032668144423,0.10863135226386791,0.43452540905547166
0.27337177090018616,0.10863180358215534,0.43452721432862135
0.27337321451962765,0.1086322547131614,0.4345290188526456
0.273374657540007,0.10863270565696058,0.4345308226278423
0.2733760999615623,0.10863315641362727,0.43453262565450906
0.2733775417845317,0.10863360698323588,0.4345344279329435
0.27337898300915314,0.10863405736586078,0.4345362294634431
0.2733804236356645,0.1086345075615763,0.4345380302463052
0.2733818636643036,0.10863495757045678,0.43453983028182713
0.27338330309530817,0.10863540739257649,0.43454162957030595
0.2733847419289158,0.10863585702800968,0.4345434281120387
0.2733861801653641,0.10863630647683059,0.43454522590732236
0.2733876178048904,0.10863675573911342,0.4345470229564537
0.2733890548477322,0.10863720481493236,0.43454881925972944
0.2733904912941266,0.10863765370436153,0.4345506148174461
0.273391927144311,0.10863810240747507,0.43455240962990027
0.27339336239852235,0.10863855092434707,0.4345542036973883
0.2733947970569977,0.1086389992550516,0.4345559970202064
0.27339623111997396,0.10863944739966269,0.43455778959865077
0.273397664587688,0.10863989535825436,0.43455958143301743
0.27339909746037655,0.10864034313090058,0.43456137252360233
0.2734005297382763,0.10864079071767532,0.4345631628707013
0.2734019614216237,0.1086412381186525,0.43456495247461
0.2734033925106554,0.10864168533390603,0.4345667413356241
0.27340482300560764,0.10864213236350977,0.43456852945403907
0.27340625290671683,0.10864257920753757,0.4345703168301503
0.2734076822142192,0.10864302586606325,0.434572103464253
0.2734091109283508,0.10864347233916061,0.43457388935664243
0.2734105390493477,0.1086439186269034,0.4345756745076136
0.2734119665774459,0.10864436472936537,0.43457745891746147
0.2734133935128812,0.10864481064662021,0.43457924258648084
0.27341481985588945,0.10864525637874162,0.43458102551496647
0.2734162456067063,0.10864570192580325,0.434582807703213
0.2734176707655674,0.10864614728787872,0.4345845891515149
0.2734190953327082,0.10864659246504163,0.4345863698601665
0.2734205193083642,0.10864703745736556,0.43458814982946226
0.2734219426927707,0.10864748226492406,0.43458992905969623
0.273423365486163,0.10864792688779062,0.4345917075511625
0.27342478768877615,0.10864837132603876,0.43459348530415504
0.2734262093008454,0.10864881557974192,0.43459526231896767
0.2734276303226056,0.10864925964897355,0.4345970385958942
0.27342905075429175,0.10864970353380705,0.4345988141352282
0.2734304705961386,0.1086501472343158,0.4346005889372632
0.27343188984838096,0.10865059075057316,0.43460236300229266
0.2734333085112534,0.10865103408265246,0.43460413633060985
0.2734347265849905,0.108651477230627,0.434605908922508
0.27343614406982675,0.10865192019457004,0.43460768077828016
0.27343756096599653,0.10865236297455483,0.4346094518982193
0.2734389772737341,0.10865280557065458,0.43461122228261834
0.2734403929932737,0.1086532479829425,0.43461299193177
0.2734418081248495,0.10865369021149172,0.4346147608459669
0.27344322266869536,0.10865413225637541,0.43461652902550163
0.2734446366250454,0.10865457411766666,0.43461829647066663
0.27344604999413347,0.10865501579543856,0.4346200631817542
0.27344746277619325,0.10865545728976414,0.43462182915905656
0.2734488749714585,0.10865589860071646,0.43462359440286585
0.27345028658016274,0.10865633972836851,0.43462535891347404
0.27345169760253957,0.10865678067279325,0.434627122691173
0.27345310803882233,0.10865722143406363,0.4346288857362545
0.27345451788924446,0.10865766201225258,0.4346306480490103
0.27345592715403916,0.10865810240743297,0.4346324096297319
0.27345733583343956,0.10865854261967768,0.4346341704787107
0.27345874392767877,0.10865898264905954,0.4346359305962382
0.2734601514369898,0.10865942249565137,0.4346376899826055
0.2734615583616055,0.10865986215952594,0.4346394486381038
0.2734629647017588,0.10866030164075602,0.4346412065630241
0.2734643704576823,0.10866074093941433,0.4346429637576573
0.2734657756296087,0.10866118005557357,0.4346447202222943
0.2734671802177706,0.10866161898930642,0.43464647595722566
0.2734685842224004,0.10866205774068552,0.4346482309627421
0.2734699876437305,0.10866249630978349,0.43464998523913395
0.2734713904819932,0.10866293469667293,0.4346517387866917
0.27347279273742076,0.1086633729014264,0.4346534916057056
0.2734741944102453,0.10866381092411645,0.4346552436964658
0.2734755955006988,0.10866424876481558,0.4346569950592623
0.2734769960090132,0.10866468642359628,0.4346587456943851
0.27347839593542045,0.108665123900531,0.434660495602124
0.2734797952801523,0.10866556119569218,0.4346622447827687
0.27348119404344046,0.10866599830915223,0.4346639932366089
0.27348259222551646,0.10866643524098352,0.43466574096393407
0.2734839898266119,0.10866687199125839,0.43466748796503357
0.27348538684695817,0.10866730856004919,0.43466923424019677
0.27348678328678666,0.1086677449474282,0.4346709797897128
0.2734881791463286,0.10866818115346769,0.43467272461387074
0.2734895744258152,0.1086686171782399,0.4346744687129596
0.2734909691254775,0.10866905302181705,0.4346762120872682
0.27349236324554654,0.10866948868427133,0.4346779547370853
0.2734937567862532,0.1086699241656749,0.4346796966626996
0.27349514974782835,0.1086703594660999,0.4346814378643996
0.27349654213050273,0.10867079458561843,0.4346831783424737
0.273497933934507,0.10867122952430257,0.43468491809721027
0.27349932516007175,0.10867166428222438,0.43468665712889754
0.27350071580742746,0.10867209885945589,0.43468839543782356
0.2735021058768045,0.1086725332560691,0.4346901330242764
0.2735034953684332,0.10867296747213598,0.4346918698885439
0.2735048842825438,0.10867340150772847,0.4346936060309139
0.2735062726193665,0.10867383536291851,0.43469534145167404
0.27350766037913127,0.10867426903777798,0.4346970761511119
0.2735090475620681,0.10867470253237875,0.434698810129515
0.2735104341684069,0.10867513584679266,0.4347005433871706
0.2735118201983775,0.10867556898109153,0.4347022759243661
0.2735132056522096,0.10867600193534713,0.4347040077413885
0.27351459053013283,0.10867643470963123,0.4347057388385249
0.2735159748323767,0.10867686730401557,0.4347074692160623
0.2735173585591707,0.10867729971857185,0.4347091988742874
0.2735187417107442,0.10867773195337174,0.43471092781348697
0.27352012428732647,0.1086781640084869,0.4347126560339476
0.27352150628914673,0.10867859588398895,0.4347143835359558
0.2735228877164341,0.1086790275799495,0.434716110319798
0.27352426856941764,0.10867945909644013,0.4347178363857605
0.27352564884832625,0.10867989043353236,0.43471956173412946
0.2735270285533888,0.10868032159129773,0.4347212863651909
0.27352840768483405,0.10868075256980772,0.4347230102792309
0.27352978624289076,0.10868118336913381,0.43472473347653523
0.27353116422778745,0.10868161398934743,0.43472645595738973
0.2735325416397527,0.10868204443052,0.43472817772208
0.2735339184790149,0.1086824746927229,0.4347298987708916
0.27353529474580246,0.10868290477602748,0.4347316191041099
0.27353667044034363,0.10868333468050508,0.4347333387220203
0.27353804556286654,0.10868376440622701,0.43473505762490805
0.27353942011359933,0.10868419395326455,0.4347367758130582
0.27354079409277,0.10868462332168895,0.4347384932867558
0.27354216750060645,0.10868505251157144,0.43474021004628577
0.2735435403373366,0.10868548152298323,0.4347419260919329
0.2735449126031881,0.10868591035599547,0.43474364142398186
0.2735462842983887,0.10868633901067931,0.43474535604271725
0.2735476554231659,0.10868676748710589,0.43474706994842355
0.2735490259777473,0.10868719578534627,0.4347487831413851
0.2735503959623602,0.10868762390547156,0.4347504956218862
0.273551765377232,0.10868805184755277,0.4347522073902111
0.27355313422259,0.10868847961166092,0.4347539184466437
0.27355450249866126,0.108688907197867,0.434755628791468
0.2735558702056729,0.10868933460624197,0.4347573384249679
0.2735572373438519,0.10868976183685677,0.4347590473474271
0.2735586039134252,0.10869018888978231,0.43476075555912924
0.27355996991461956,0.10869061576508945,0.4347624630603578
0.27356133534766175,0.10869104246284907,0.43476416985139626
0.2735627002127784,0.10869146898313198,0.4347658759325279
0.2735640645101961,0.108691895326009,0.434767581304036
0.27356542824014135,0.10869232149155089,0.43476928596620357
0.2735667914028405,0.10869274747982842,0.4347709899193137
0.2735681539985199,0.1086931732909123,0.4347726931636492
0.2735695160274058,0.10869359892487322,0.4347743956994929
0.2735708774897243,0.10869402438178186,0.4347760975271274
0.2735722383857015,0.10869444966170885,0.4347777986468354
0.2735735987155633,0.10869487476472482,0.4347794990588993
0.27357495847953567,0.10869529969090036,0.43478119876360144
0.27357631767784435,0.10869572444030604,0.43478289776122414
0.2735776763107151,0.10869614901301237,0.4347845960520495
0.2735790343783736,0.1086965734090899,0.4347862936363596
0.2735803918810454,0.1086969976286091,0.4347879905144364
0.27358174881895586,0.10869742167164043,0.4347896866865617
0.2735831051923305,0.10869784553825432,0.43479138215301727
0.2735844610013945,0.10869826922852117,0.4347930769140847
0.2735858162463732,0.10869869274251139,0.43479477097004554
0.27358717092749163,0.1086991160802953,0.4347964643211812
0.2735885250449749,0.10869953924194324,0.43479815696777296
0.27358987859904793,0.10869996222752551,0.43479984891010204
0.27359123158993565,0.1087003850371124,0.4348015401484496
0.2735925840178628,0.10870080767077413,0.4348032306830965
0.27359393588305414,0.10870123012858093,0.43480492051432373
0.2735952871857343,0.10870165241060302,0.4348066096424121
0.27359663792612776,0.10870207451691055,0.4348082980676422
0.27359798810445907,0.10870249644757368,0.43480998579029473
0.2735993377209526,0.10870291820266251,0.43481167281065003
0.27360068677583255,0.10870333978224714,0.43481335912898855
0.2736020352693232,0.10870376118639763,0.4348150447455905
0.2736033832016487,0.10870418241518402,0.4348167296607361
0.27360473057303303,0.10870460346867634,0.4348184138747054
0.2736060773837002,0.10870502434694457,0.43482009738777827
0.273607423633874,0.10870544505005865,0.4348217802002346
0.27360876932377837,0.10870586557808853,0.43482346231235414
0.27361011445363687,0.10870628593110412,0.4348251437244165
0.2736114590236732,0.10870670610917531,0.43482682443670123
0.27361280303411084,0.10870712611237193,0.43482850444948773
0.2736141464851733,0.10870754594076383,0.4348301837630553
0.27361548937708396,0.10870796559442081,0.43483186237768323
0.27361683171006607,0.10870838507341266,0.4348335402936506
0.27361817348434286,0.10870880437780911,0.43483521751123644
0.27361951470013746,0.10870922350767989,0.43483689403071957
0.2736208553576729,0.10870964246309471,0.43483856985237884
0.2736221954571721,0.10871006124412325,0.434840244976493
0.27362353499885794,0.10871047985083514,0.43484191940334055
0.27362487398295327,0.1087108982833,0.4348435931332
0.27362621240968077,0.10871131654158743,0.4348452661663497
0.273627550279263,0.10871173462576701,0.43484693850306805
0.27362888759192255,0.10871215253590827,0.4348486101436331
0.2736302243478819,0.10871257027208073,0.4348502810883229
0.27363156054736343,0.10871298783435389,0.43485195133741555
0.27363289619058934,0.10871340522279721,0.43485362089118884
0.2736342312777819,0.10871382243748012,0.4348552897499205
0.2736355658091632,0.10871423947847204,0.4348569579138882
0.2736368997849553,0.10871465634584236,0.43485862538336945
0.27363823320538017,0.10871507303966045,0.4348602921586418
0.27363956607065965,0.10871548955999563,0.4348619582399825
0.2736408983810156,0.10871590590691721,0.43486362362766884
0.2736422301366696,0.10871632208049448,0.4348652883219779
0.2736435613378434,0.1087167380807967,0.4348669523231868
0.2736448919847585,0.10871715390789309,0.43486861563157236
0.27364622207763634,0.10871756956185287,0.4348702782474115
0.2736475516166983,0.10871798504274521,0.43487194017098085
0.2736488806021657,0.10871840035063927,0.4348736014025571
0.2736502090342597,0.10871881548560418,0.4348752619424167
0.27365153691320143,0.10871923044770904,0.43487692179083615
0.273652864239212,0.10871964523702292,0.4348785809480917
0.2736541910125123,0.10872005985361487,0.43488023941445947
0.27365551723332326,0.10872047429755392,0.4348818971902157
0.27365684290186565,0.10872088856890907,0.4348835542756363
0.2736581680183602,0.10872130266774929,0.43488521067099717
0.2736594925830275,0.10872171659414352,0.4348868663765741
0.27366081659608815,0.1087221303481607,0.4348885213926428
0.2736621400577626,0.1087225439298697,0.4348901757194788
0.27366346296827126,0.10872295733933941,0.43489182935735765
0.2736647853278344,0.10872337057663867,0.43489348230655467
0.27366610713667217,0.1087237836418363,0.4348951345673452
0.2736674283950048,0.10872419653500108,0.4348967861400043
0.27366874910305233,0.1087246092562018,0.4348984370248072
0.2736700692610347,0.10872502180550717,0.43490008722202866
0.2736713888691718,0.10872543418298593,0.4349017367319437
0.27367270792768345,0.10872584638870675,0.434903385554827
0.2736740264367894,0.10872625842273831,0.43490503369095324
0.27367534439670926,0.10872667028514924,0.43490668114059694
0.2736766618076626,0.10872708197600815,0.4349083279040326
0.27367797866986887,0.10872749349538363,0.4349099739815345
0.2736792949835475,0.10872790484334424,0.43491161937337697
0.27368061074891775,0.10872831601995853,0.4349132640798341
0.2736819259661989,0.10872872702529499,0.43491490810117994
0.27368324063561006,0.10872913785942209,0.43491655143768837
0.2736845547573703,0.10872954852240832,0.4349181940896333
0.27368586833169867,0.1087299590143221,0.4349198360572884
0.273687181358814,0.10873036933523184,0.43492147734092734
0.2736884938389351,0.1087307794852059,0.4349231179408236
0.2736898057722808,0.10873118946431266,0.43492475785725065
0.2736911171590697,0.10873159927262045,0.4349263970904818
0.2736924279995203,0.10873200891019756,0.43492803564079024
0.2736937382938512,0.10873241837711228,0.43492967350844913
0.27369504804228073,0.10873282767343286,0.4349313106937314
0.2736963572450273,0.10873323679922751,0.43493294719691006
0.2736976659023091,0.10873364575456446,0.4349345830182578
0.2736989740143443,0.10873405453951186,0.43493621815804745
0.273700281581351,0.10873446315413789,0.43493785261655155
0.2737015886035472,0.10873487159851065,0.4349394863940426
0.2737028950811508,0.10873527987269825,0.434941119490793
0.27370420101437964,0.10873568797676876,0.43494275190707504
0.2737055064034515,0.10873609591079024,0.43494438364316096
0.273706811248584,0.1087365036748307,0.4349460146993228
0.27370811554999475,0.10873691126895814,0.43494764507583256
0.2737094193079013,0.10873731869324053,0.43494927477296214
0.2737107225225211,0.10873772594774583,0.43495090379098333
0.2737120251940714,0.10873813303254196,0.4349525321301678
0.27371332732276954,0.10873853994769679,0.43495415979078716
0.2737146289088327,0.10873894669327822,0.43495578677311286
0.27371592995247795,0.10873935326935406,0.43495741307741626
0.2737172304539223,0.10873975967599217,0.4349590387039687
0.2737185304133828,0.10874016591326031,0.43496066365304126
0.2737198298310762,0.10874057198122627,0.4349622879249051
0.27372112870721926,0.10874097787995779,0.43496391151983116
0.27372242704202876,0.10874138360952258,0.43496553443809033
0.27372372483572127,0.10874178916998833,0.43496715667995334
0.2737250220885133,0.10874219456142271,0.43496877824569086
0.2737263188006213,0.10874259978389338,0.4349703991355735
0.2737276149722617,0.10874300483746792,0.4349720193498717
0.2737289106036508,0.10874340972221394,0.43497363888885576
0.2737302056950047,0.10874381443819901,0.43497525775279605
0.27373150024653964,0.10874421898549066,0.43497687594196266
0.2737327942584716,0.10874462336415643,0.4349784934566257
0.27373408773101654,0.10874502757426377,0.4349801102970551
0.2737353806643904,0.10874543161588017,0.4349817264635207
0.27373667305880894,0.10874583548907306,0.43498334195629224
0.27373796491448793,0.10874623919390984,0.43498495677563936
