PC,IIN,EIN
5.0,4.999999999982813,5.0
5.0,4.999999999982826,5.0
5.0,4.9999999999828395,5.0
5.0,4.999999999982853,5.0
5.0,4.999999999982867,5.0
5.0,4.99999999998288,5.0
5.0,4.999999999982894,5.0
5.0,4.999999999982907,5.0
5.0,4.99999999998292,5.0
5.0,4.999999999982934,5.0
5.0,4.999999999982947,5.0
5.0,4.999999999982961,5.0
5.0,4.9999999999829745,5.0
5.0,4.999999999982988,5.0
5.0,4.999999999983001,5.0
5.0,4.9999999999830145,5.0
5.0,4.999999999983028,5.0
5.0,4.999999999983041,5.0
5.0,4.999999999983054,5.0
5.0,4.999999999983068,5.0
5.0,4.99999999998308,5.0
5.0,4.9999999999830935,5.0
5.0,4.999999999983107,5.0
5.0,4.99999999998312,5.0
5.0,4.9999999999831335,5.0
5.0,4.999999999983147,5.0
5.0,4.99999999998316,5.0
5.0,4.999999999983173,5.0
5.0,4.999999999983186,5.0
5.0,4.999999999983199,5.0
5.0,4.9999999999832125,5.0
5.0,4.999999999983225,5.0
5.0,4.999999999983238,5.0
5.0,4.999999999983252,5.0
5.0,4.999999999983263,5.0
5.0,4.9999999999832765,5.0
5.0,4.99999999998329,5.0
5.0,4.999999999983302,5.0
5.0,4.999999999983316,5.0
5.0,4.999999999983328,5.0
5.0,4.999999999983341,5.0
5.0,4.999999999983354,5.0
5.0,4.999999999983367,5.0
5.0,4.999999999983379,5.0
5.0,4.999999999983392,5.0
5.0,4.999999999983404,5.0
5.0,4.999999999983418,5.0
5.0,4.99999999998343,5.0
5.0,4.9999999999834435,5.0
5.0,4.999999999983456,5.0
5.0,4.9999999999834674,5.0
5.0,4.999999999983481,5.0
5.0,4.999999999983493,5.0
5.0,4.999999999983506,5.0
5.0,4.999999999983519,5.0
5.0,4.999999999983531,5.0
5.0,4.999999999983543,5.0
5.0,4.999999999983555,5.0
5.0,4.999999999983569,5.0
5.0,4.999999999983581,5.0
5.0,4.999999999983594,5.0
5.0,4.999999999983605,5.0
5.0,4.9999999999836175,5.0
5.0,4.999999999983631,5.0
5.0,4.999999999983643,5.0
5.0,4.999999999983656,5.0
5.0,4.999999999983667,5.0
5.0,4.99999999998368,5.0
5.0,4.999999999983692,5.0
5.0,4.999999999983705,5.0
5.0,4.999999999983716,5.0
5.0,4.999999999983729,5.0
5.0,4.999999999983741,5.0
5.0,4.999999999983753,5.0
5.0,4.999999999983765,5.0
5.0,4.999999999983777,5.0
5.0,4.99999999998379,5.0
5.0,4.999999999983802,5.0
5.0,4.999999999983814,5.0
5.0,4.999999999983825,5.0
5.0,4.999999999983838,5.0
5.0,4.999999999983849,5.0
5.0,4.999999999983862,5.0
5.0,4.999999999983874,5.0
5.0,4.999999999983887,5.0
5.0,4.999999999983897,5.0
5.0,4.99999999998391,5.0
5.0,4.999999999983922,5.0
5.0,4.999999999983933,5.0
5.0,4.999999999983945,5.0
5.0,4.999999999983958,5.0
5.0,4.999999999983969,5.0
5.0,4.999999999983981,5.0
5.0,4.999999999983993,5.0
5.0,4.999999999984004,5.0
5.0,4.999999999984016,5.0
5.0,4.999999999984029,5.0
5.0,4.999999999984039,5.0
5.0,4.999999999984052,5.0
5.0,4.9999999999840625,5.0
5.0,4.999999999984075,5.0
5.0,4.9999999999840865,5.0
5.0,4.999999999984098,5.0
5.0,4.99999999998411,5.0
5.0,4.999999999984122,5.0
5.0,4.999999999984133,5.0
5.0,4.999999999984145,5.0
5.0,4.999999999984156,5.0
5.0,4.999999999984167,5.0
5.0,4.99999999998418,5.0
5.0,4.99999999998419,5.0
5.0,4.999999999984202,5.0
5.0,4.9999999999842135,5.0
5.0,4.999999999984225,5.0
5.0,4.999999999984236,5.0
5.0,4.999999999984248,5.0
5.0,4.99999999998426,5.0
5.0,4.99999999998427,5.0
5.0,4.999999999984282,5.0
5.0,4.9999999999842935,5.0
5.0,4.999999999984305,5.0
5.0,4.999999999984316,5.0
5.0,4.999999999984327,5.0
5.0,4.999999999984338,5.0
5.0,4.99999999998435,5.0
5.0,4.999999999984362,5.0
5.0,4.9999999999843725,5.0
5.0,4.999999999984384,5.0
5.0,4.999999999984395,5.0
5.0,4.999999999984406,5.0
5.0,4.999999999984417,5.0
5.0,4.9999999999844285,5.0
5.0,4.999999999984439,5.0
5.0,4.999999999984451,5.0
5.0,4.999999999984461,5.0
5.0,4.999999999984473,5.0
5.0,4.9999999999844835,5.0
5.0,4.999999999984495,5.0
5.0,4.999999999984506,5.0
5.0,4.999999999984517,5.0
5.0,4.999999999984528,5.0
5.0,4.9999999999845395,5.0
5.0,4.99999999998455,5.0
5.0,4.99999999998456,5.0
5.0,4.9999999999845715,5.0
5.0,4.999999999984582,5.0
5.0,4.999999999984594,5.0
5.0,4.999999999984604,5.0
5.0,4.999999999984615,5.0
5.0,4.999999999984626,5.0
5.0,4.999999999984637,5.0
5.0,4.999999999984648,5.0
5.0,4.999999999984658,5.0
5.0,4.999999999984669,5.0
5.0,4.99999999998468,5.0
5.0,4.9999999999846905,5.0
5.0,4.999999999984701,5.0
5.0,4.999999999984713,5.0
5.0,4.999999999984722,5.0
5.0,4.999999999984733,5.0
5.0,4.999999999984745,5.0
5.0,4.999999999984754,5.0
5.0,4.999999999984766,5.0
5.0,4.999999999984776,5.0
5.0,4.999999999984786,5.0
5.0,4.999999999984797,5.0
5.0,4.999999999984808,5.0
5.0,4.999999999984819,5.0
5.0,4.999999999984829,5.0
5.0,4.999999999984839,5.0
5.0,4.99999999998485,5.0
5.0,4.99999999998486,5.0
5.0,4.999999999984871,5.0
5.0,4.999999999984881,5.0
5.0,4.999999999984892,5.0
5.0,4.999999999984902,5.0
5.0,4.9999999999849125,5.0
5.0,4.999999999984923,5.0
5.0,4.999999999984933,5.0
5.0,4.999999999984944,5.0
5.0,4.999999999984954,5.0
5.0,4.999999999984964,5.0
5.0,4.999999999984975,5.0
5.0,4.999999999984985,5.0
5.0,4.999999999984995,5.0
5.0,4.999999999985006,5.0
5.0,4.9999999999850155,5.0
5.0,4.999999999985026,5.0
5.0,4.999999999985037,5.0
5.0,4.999999999985047,5.0
5.0,4.999999999985056,5.0
5.0,4.999999999985066,5.0
5.0,4.999999999985078,5.0
5.0,4.9999999999850875,5.0
5.0,4.999999999985097,5.0
5.0,4.999999999985108,5.0
5.0,4.999999999985118,5.0
5.0,4.9999999999851275,5.0
5.0,4.999999999985137,5.0
5.0,4.999999999985148,5.0
5.0,4.999999999985158,5.0
5.0,4.999999999985167,5.0
5.0,4.999999999985177,5.0
5.0,4.999999999985188,5.0
5.0,4.999999999985198,5.0
5.0,4.999999999985207,5.0
5.0,4.999999999985217,5.0
5.0,4.999999999985228,5.0
5.0,4.999999999985238,5.0
5.0,4.999999999985247,5.0
5.0,4.999999999985257,5.0
5.0,4.999999999985268,5.0
5.0,4.9999999999852776,5.0
5.0,4.999999999985287,5.0
5.0,4.999999999985297,5.0
5.0,4.999999999985308,5.0
5.0,4.999999999985317,5.0
5.0,4.999999999985326,5.0
5.0,4.999999999985336,5.0
5.0,4.999999999985346,5.0
5.0,4.999999999985357,5.0
5.0,4.9999999999853655,5.0
5.0,4.999999999985375,5.0
5.0,4.999999999985385,5.0
5.0,4.999999999985395,5.0
5.0,4.999999999985404,5.0
5.0,4.999999999985414,5.0
5.0,4.999999999985424,5.0
5.0,4.999999999985433,5.0
5.0,4.999999999985443,5.0
5.0,4.9999999999854525,5.0
5.0,4.999999999985461,5.0
5.0,4.999999999985472,5.0
5.0,4.999999999985482,5.0
5.0,4.999999999985491,5.0
5.0,4.9999999999855005,5.0
5.0,4.999999999985509,5.0
5.0,4.999999999985519,5.0
5.0,4.99999999998553,5.0
5.0,4.999999999985539,5.0
5.0,4.9999999999855484,5.0
5.0,4.999999999985557,5.0
5.0,4.999999999985567,5.0
5.0,4.999999999985576,5.0
5.0,4.999999999985586,5.0
5.0,4.999999999985595,5.0
5.0,4.999999999985605,5.0
5.0,4.999999999985614,5.0
5.0,4.999999999985624,5.0
5.0,4.999999999985633,5.0
5.0,4.999999999985642,5.0
5.0,4.9999999999856515,5.0
5.0,4.99999999998566,5.0
5.0,4.99999999998567,5.0
5.0,4.999999999985679,5.0
5.0,4.999999999985688,5.0
5.0,4.9999999999856986,5.0
5.0,4.999999999985707,5.0
5.0,4.999999999985716,5.0
5.0,4.999999999985726,5.0
5.0,4.999999999985735,5.0
5.0,4.999999999985744,5.0
5.0,4.999999999985753,5.0
5.0,4.9999999999857625,5.0
5.0,4.999999999985771,5.0
5.0,4.99999999998578,5.0
5.0,4.999999999985789,5.0
5.0,4.999999999985798,5.0
5.0,4.999999999985808,5.0
5.0,4.999999999985817,5.0
5.0,4.999999999985826,5.0
5.0,4.999999999985834,5.0
5.0,4.999999999985843,5.0
5.0,4.999999999985852,5.0
5.0,4.999999999985863,5.0
5.0,4.999999999985872,5.0
5.0,4.999999999985881,5.0
5.0,4.9999999999858895,5.0
5.0,4.999999999985898,5.0
5.0,4.999999999985907,5.0
5.0,4.999999999985916,5.0
5.0,4.999999999985925,5.0
5.0,4.999999999985934,5.0
5.0,4.999999999985943,5.0
5.0,4.999999999985952,5.0
5.0,4.999999999985961,5.0
5.0,4.9999999999859694,5.0
5.0,4.999999999985978,5.0
5.0,4.999999999985987,5.0
5.0,4.999999999985996,5.0
5.0,4.999999999986005,5.0
5.0,4.999999999986014,5.0
5.0,4.999999999986023,5.0
5.0,4.999999999986032,5.0
5.0,4.9999999999860405,5.0
5.0,4.999999999986048,5.0
5.0,4.9999999999860565,5.0
5.0,4.999999999986065,5.0
5.0,4.999999999986074,5.0
5.0,4.999999999986083,5.0
5.0,4.999999999986092,5.0
5.0,4.999999999986101,5.0
5.0,4.999999999986109,5.0
5.0,4.999999999986118,5.0
5.0,4.999999999986127,5.0
5.0,4.9999999999861355,5.0
5.0,4.9999999999861435,5.0
5.0,4.999999999986152,5.0
5.0,4.999999999986161,5.0
5.0,4.99999999998617,5.0
5.0,4.999999999986178,5.0
5.0,4.999999999986187,5.0
5.0,4.999999999986196,5.0
5.0,4.999999999986203,5.0
5.0,4.999999999986212,5.0
5.0,4.999999999986221,5.0
5.0,4.999999999986229,5.0
5.0,4.999999999986238,5.0
5.0,4.999999999986247,5.0
5.0,4.9999999999862546,5.0
5.0,4.999999999986263,5.0
5.0,4.999999999986271,5.0
5.0,4.99999999998628,5.0
5.0,4.999999999986289,5.0
5.0,4.999999999986296,5.0
5.0,4.999999999986305,5.0
5.0,4.999999999986313,5.0
5.0,4.999999999986322,5.0
5.0,4.99999999998633,5.0
5.0,4.999999999986339,5.0
5.0,4.999999999986347,5.0
5.0,4.999999999986356,5.0
5.0,4.999999999986363,5.0
5.0,4.999999999986372,5.0
5.0,4.99999999998638,5.0
5.0,4.999999999986389,5.0
5.0,4.999999999986397,5.0
5.0,4.9999999999864055,5.0
5.0,4.9999999999864135,5.0
5.0,4.999999999986421,5.0
5.0,4.9999999999864295,5.0
5.0,4.9999999999864375,5.0
5.0,4.9999999999864455,5.0
5.0,4.999999999986454,5.0
5.0,4.999999999986462,5.0
5.0,4.999999999986471,5.0
5.0,4.999999999986478,5.0
5.0,4.999999999986486,5.0
5.0,4.999999999986495,5.0
5.0,4.999999999986503,5.0
5.0,4.999999999986511,5.0
5.0,4.999999999986518,5.0
5.0,4.999999999986527,5.0
5.0,4.999999999986535,5.0
5.0,4.999999999986543,5.0
5.0,4.999999999986551,5.0
5.0,4.99999999998656,5.0
5.0,4.999999999986567,5.0
5.0,4.999999999986575,5.0
5.0,4.999999999986583,5.0
5.0,4.999999999986591,5.0
5.0,4.9999999999866,5.0
5.0,4.999999999986607,5.0
5.0,4.999999999986615,5.0
5.0,4.999999999986623,5.0
5.0,4.999999999986631,5.0
5.0,4.999999999986638,5.0
5.0,4.999999999986646,5.0
5.0,4.999999999986655,5.0
5.0,4.999999999986663,5.0
5.0,4.999999999986671,5.0
5.0,4.999999999986678,5.0
5.0,4.999999999986686,5.0
5.0,4.999999999986694,5.0
5.0,4.999999999986702,5.0
5.0,4.999999999986709,5.0
5.0,4.999999999986717,5.0
5.0,4.999999999986725,5.0
5.0,4.999999999986733,5.0
5.0,4.99999999998674,5.0
5.0,4.999999999986748,5.0
5.0,4.999999999986756,5.0
5.0,4.999999999986764,5.0
5.0,4.9999999999867715,5.0
5.0,4.9999999999867795,5.0
5.0,4.9999999999867875,5.0
5.0,4.9999999999867955,5.0
5.0,4.999999999986803,5.0
5.0,4.9999999999868106,5.0
5.0,4.9999999999868185,5.0
5.0,4.999999999986825,5.0
5.0,4.999999999986833,5.0
5.0,4.999999999986841,5.0
5.0,4.999999999986849,5.0
5.0,4.999999999986856,5.0
5.0,4.999999999986864,5.0
5.0,4.999999999986872,5.0
5.0,4.999999999986878,5.0
5.0,4.999999999986886,5.0
5.0,4.999999999986894,5.0
5.0,4.999999999986902,5.0
5.0,4.999999999986909,5.0
5.0,4.999999999986916,5.0
5.0,4.999999999986924,5.0
5.0,4.999999999986931,5.0
5.0,4.999999999986939,5.0
5.0,4.999999999986946,5.0
5.0,4.9999999999869535,5.0
5.0,4.9999999999869615,5.0
5.0,4.9999999999869695,5.0
5.0,4.999999999986976,5.0
5.0,4.999999999986984,5.0
5.0,4.999999999986992,5.0
5.0,4.999999999986998,5.0
5.0,4.999999999987006,5.0
5.0,4.999999999987014,5.0
5.0,4.99999999998702,5.0
5.0,4.999999999987028,5.0
5.0,4.999999999987036,5.0
5.0,4.999999999987042,5.0
5.0,4.99999999998705,5.0
5.0,4.9999999999870575,5.0
5.0,4.999999999987065,5.0
5.0,4.999999999987073,5.0
5.0,4.99999999998708,5.0
5.0,4.999999999987087,5.0
5.0,4.999999999987094,5.0
5.0,4.999999999987102,5.0
5.0,4.999999999987108,5.0
5.0,4.999999999987116,5.0
5.0,4.999999999987122,5.0
5.0,4.99999999998713,5.0
5.0,4.999999999987137,5.0
5.0,4.9999999999871445,5.0
5.0,4.999999999987152,5.0
5.0,4.99999999998716,5.0
5.0,4.999999999987166,5.0
5.0,4.999999999987174,5.0
5.0,4.99999999998718,5.0
5.0,4.999999999987188,5.0
5.0,4.999999999987195,5.0
5.0,4.999999999987202,5.0
5.0,4.999999999987209,5.0
5.0,4.999999999987216,5.0
5.0,4.9999999999872236,5.0
5.0,4.999999999987231,5.0
5.0,4.999999999987238,5.0
5.0,4.999999999987245,5.0
5.0,4.999999999987251,5.0
5.0,4.999999999987259,5.0
5.0,4.999999999987266,5.0
5.0,4.999999999987272,5.0
5.0,4.99999999998728,5.0
5.0,4.999999999987287,5.0
5.0,4.999999999987294,5.0
5.0,4.999999999987302,5.0
5.0,4.999999999987308,5.0
5.0,4.999999999987315,5.0
5.0,4.999999999987321,5.0
5.0,4.999999999987329,5.0
5.0,4.9999999999873355,5.0
5.0,4.999999999987343,5.0
5.0,4.999999999987349,5.0
5.0,4.999999999987357,5.0
5.0,4.999999999987364,5.0
5.0,4.99999999998737,5.0
5.0,4.999999999987377,5.0
5.0,4.999999999987383,5.0
5.0,4.999999999987391,5.0
5.0,4.999999999987398,5.0
5.0,4.999999999987405,5.0
5.0,4.999999999987411,5.0
5.0,4.999999999987418,5.0
5.0,4.999999999987426,5.0
5.0,4.999999999987432,5.0
5.0,4.999999999987439,5.0
5.0,4.999999999987446,5.0
5.0,4.999999999987453,5.0
5.0,4.999999999987459,5.0
5.0,4.999999999987466,5.0
5.0,4.999999999987472,5.0
5.0,4.999999999987479,5.0
5.0,4.999999999987486,5.0
5.0,4.999999999987494,5.0
5.0,4.9999999999875,5.0
5.0,4.999999999987507,5.0
5.0,4.999999999987513,5.0
5.0,4.99999999998752,5.0
5.0,4.999999999987526,5.0
5.0,4.9999999999875335,5.0
5.0,4.99999999998754,5.0
5.0,4.999999999987547,5.0
5.0,4.999999999987553,5.0
5.0,4.99999999998756,5.0
5.0,4.999999999987566,5.0
5.0,4.9999999999875735,5.0
5.0,4.99999999998758,5.0
5.0,4.999999999987587,5.0
5.0,4.999999999987593,5.0
5.0,4.9999999999876,5.0
5.0,4.9999999999876055,5.0
5.0,4.999999999987613,5.0
5.0,4.999999999987619,5.0
5.0,4.999999999987626,5.0
5.0,4.999999999987632,5.0
5.0,4.999999999987639,5.0
5.0,4.999999999987645,5.0
5.0,4.9999999999876525,5.0
5.0,4.999999999987659,5.0
5.0,4.999999999987664,5.0
5.0,4.999999999987671,5.0
5.0,4.999999999987677,5.0
5.0,4.9999999999876845,5.0
5.0,4.999999999987691,5.0
5.0,4.999999999987698,5.0
5.0,4.999999999987703,5.0
5.0,4.99999999998771,5.0
5.0,4.9999999999877165,5.0
5.0,4.999999999987724,5.0
5.0,4.99999999998773,5.0
5.0,4.999999999987735,5.0
5.0,4.999999999987742,5.0
5.0,4.9999999999877485,5.0
5.0,4.999999999987756,5.0
5.0,4.999999999987761,5.0
5.0,4.999999999987768,5.0
5.0,4.999999999987774,5.0
5.0,4.999999999987781,5.0
5.0,4.999999999987787,5.0
5.0,4.999999999987793,5.0
5.0,4.9999999999878,5.0
5.0,4.999999999987805,5.0
5.0,4.999999999987812,5.0
5.0,4.999999999987819,5.0
5.0,4.999999999987824,5.0
5.0,4.999999999987831,5.0
5.0,4.999999999987837,5.0
5.0,4.9999999999878435,5.0
5.0,4.99999999998785,5.0
5.0,4.999999999987857,5.0
5.0,4.999999999987862,5.0
5.0,4.999999999987868,5.0
5.0,4.999999999987875,5.0
5.0,4.999999999987881,5.0
5.0,4.999999999987888,5.0
5.0,4.999999999987893,5.0
5.0,4.9999999999878995,5.0
5.0,4.999999999987906,5.0
5.0,4.999999999987912,5.0
5.0,4.999999999987917,5.0
5.0,4.999999999987924,5.0
5.0,4.9999999999879305,5.0
5.0,4.999999999987937,5.0
5.0,4.999999999987943,5.0
5.0,4.999999999987948,5.0
5.0,4.999999999987955,5.0
5.0,4.999999999987961,5.0
5.0,4.999999999987968,5.0
5.0,4.999999999987973,5.0
5.0,4.999999999987979,5.0
5.0,4.999999999987986,5.0
5.0,4.999999999987992,5.0
5.0,4.999999999987997,5.0
5.0,4.999999999988003,5.0
5.0,4.99999999998801,5.0
5.0,4.999999999988015,5.0
5.0,4.999999999988022,5.0
5.0,4.999999999988027,5.0
5.0,4.9999999999880345,5.0
5.0,4.99999999998804,5.0
5.0,4.999999999988045,5.0
5.0,4.999999999988052,5.0
5.0,4.9999999999880576,5.0
5.0,4.999999999988064,5.0
5.0,4.99999999998807,5.0
5.0,4.999999999988075,5.0
5.0,4.9999999999880815,5.0
5.0,4.999999999988088,5.0
5.0,4.999999999988093,5.0
5.0,4.999999999988099,5.0
5.0,4.9999999999881055,5.0
5.0,4.999999999988111,5.0
5.0,4.999999999988117,5.0
5.0,4.999999999988123,5.0
5.0,4.999999999988129,5.0
5.0,4.999999999988135,5.0
5.0,4.999999999988141,5.0
5.0,4.999999999988146,5.0
5.0,4.999999999988152,5.0
5.0,4.999999999988159,5.0
5.0,4.999999999988164,5.0
5.0,4.9999999999881695,5.0
5.0,4.999999999988175,5.0
5.0,4.999999999988182,5.0
5.0,4.999999999988187,5.0
5.0,4.999999999988193,5.0
5.0,4.999999999988199,5.0
5.0,4.999999999988205,5.0
5.0,4.99999999998821,5.0
5.0,4.9999999999882165,5.0
5.0,4.999999999988222,5.0
5.0,4.999999999988227,5.0
5.0,4.999999999988234,5.0
5.0,4.99999999998824,5.0
5.0,4.999999999988245,5.0
5.0,4.99999999998825,5.0
5.0,4.9999999999882565,5.0
5.0,4.999999999988262,5.0
5.0,4.999999999988267,5.0
5.0,4.999999999988274,5.0
5.0,4.99999999998828,5.0
5.0,4.999999999988285,5.0
5.0,4.99999999998829,5.0
5.0,4.9999999999882965,5.0
5.0,4.999999999988302,5.0
5.0,4.999999999988307,5.0
5.0,4.9999999999883125,5.0
5.0,4.999999999988319,5.0
5.0,4.999999999988325,5.0
5.0,4.99999999998833,5.0
5.0,4.999999999988336,5.0
5.0,4.999999999988342,5.0
5.0,4.999999999988347,5.0
5.0,4.999999999988352,5.0
5.0,4.999999999988359,5.0
5.0,4.999999999988364,5.0
5.0,4.999999999988369,5.0
5.0,4.999999999988375,5.0
5.0,4.999999999988381,5.0
5.0,4.999999999988386,5.0
5.0,4.9999999999883915,5.0
5.0,4.999999999988397,5.0
5.0,4.999999999988403,5.0
5.0,4.999999999988408,5.0
5.0,4.999999999988414,5.0
5.0,4.999999999988419,5.0
5.0,4.999999999988425,5.0
5.0,4.999999999988431,5.0
5.0,4.999999999988436,5.0
5.0,4.999999999988441,5.0
5.0,4.999999999988446,5.0
5.0,4.999999999988452,5.0
5.0,4.999999999988457,5.0
5.0,4.999999999988463,5.0
5.0,4.999999999988468,5.0
5.0,4.999999999988474,5.0
5.0,4.999999999988479,5.0
5.0,4.999999999988485,5.0
5.0,4.99999999998849,5.0
5.0,4.999999999988496,5.0
5.0,4.999999999988501,5.0
5.0,4.999999999988506,5.0
5.0,4.999999999988511,5.0
5.0,4.999999999988517,5.0
5.0,4.999999999988523,5.0
5.0,4.999999999988528,5.0
5.0,4.999999999988533,5.0
5.0,4.999999999988538,5.0
5.0,4.999999999988543,5.0
5.0,4.99999999998855,5.0
5.0,4.999999999988555,5.0
5.0,4.99999999998856,5.0
5.0,4.999999999988565,5.0
5.0,4.99999999998857,5.0
5.0,4.999999999988576,5.0
5.0,4.999999999988582,5.0
5.0,4.999999999988586,5.0
5.0,4.999999999988591,5.0
5.0,4.999999999988597,5.0
5.0,4.999999999988603,5.0
5.0,4.999999999988607,5.0
5.0,4.999999999988613,5.0
5.0,4.999999999988618,5.0
5.0,4.999999999988623,5.0
5.0,4.999999999988628,5.0
5.0,4.999999999988634,5.0
5.0,4.999999999988639,5.0
5.0,4.999999999988644,5.0
5.0,4.999999999988649,5.0
5.0,4.999999999988654,5.0
5.0,4.999999999988661,5.0
5.0,4.999999999988665,5.0
5.0,4.99999999998867,5.0
5.0,4.999999999988676,5.0
5.0,4.99999999998868,5.0
5.0,4.9999999999886855,5.0
5.0,4.99999999998869,5.0
5.0,4.999999999988696,5.0
5.0,4.9999999999887015,5.0
5.0,4.999999999988706,5.0
5.0,4.999999999988711,5.0
5.0,4.999999999988717,5.0
5.0,4.999999999988721,5.0
5.0,4.999999999988727,5.0
5.0,4.999999999988732,5.0
5.0,4.999999999988737,5.0
5.0,4.999999999988742,5.0
5.0,4.999999999988747,5.0
5.0,4.999999999988752,5.0
5.0,4.9999999999887565,5.0
5.0,4.999999999988763,5.0
5.0,4.999999999988767,5.0
5.0,4.9999999999887725,5.0
5.0,4.999999999988778,5.0
5.0,4.999999999988782,5.0
5.0,4.999999999988788,5.0
5.0,4.999999999988792,5.0
5.0,4.999999999988798,5.0
5.0,4.999999999988803,5.0
5.0,4.999999999988808,5.0
5.0,4.9999999999888125,5.0
5.0,4.999999999988818,5.0
5.0,4.999999999988822,5.0
5.0,4.999999999988828,5.0
5.0,4.999999999988832,5.0
5.0,4.999999999988838,5.0
5.0,4.999999999988843,5.0
5.0,4.999999999988848,5.0
5.0,4.9999999999888525,5.0
5.0,4.999999999988858,5.0
5.0,4.999999999988862,5.0
5.0,4.999999999988867,5.0
5.0,4.999999999988872,5.0
5.0,4.9999999999888765,5.0
5.0,4.999999999988883,5.0
5.0,4.999999999988887,5.0
5.0,4.999999999988892,5.0
5.0,4.999999999988897,5.0
5.0,4.999999999988901,5.0
5.0,4.999999999988907,5.0
5.0,4.999999999988911,5.0
5.0,4.999999999988916,5.0
5.0,4.999999999988921,5.0
5.0,4.999999999988925,5.0
5.0,4.9999999999889315,5.0
5.0,4.999999999988936,5.0
5.0,4.99999999998894,5.0
5.0,4.999999999988946,5.0
5.0,4.99999999998895,5.0
5.0,4.9999999999889555,5.0
5.0,4.99999999998896,5.0
5.0,4.999999999988964,5.0
5.0,4.99999999998897,5.0
5.0,4.999999999988974,5.0
5.0,4.999999999988979,5.0
5.0,4.999999999988983,5.0
5.0,4.999999999988989,5.0
5.0,4.999999999988994,5.0
5.0,4.999999999988998,5.0
5.0,4.9999999999890035,5.0
5.0,4.999999999989008,5.0
5.0,4.999999999989012,5.0
5.0,4.999999999989018,5.0
5.0,4.999999999989022,5.0
5.0,4.9999999999890266,5.0
5.0,4.999999999989031,5.0
5.0,4.999999999989036,5.0
5.0,4.999999999989041,5.0
5.0,4.999999999989045,5.0
5.0,4.99999999998905,5.0
5.0,4.999999999989056,5.0
5.0,4.99999999998906,5.0
5.0,4.999999999989065,5.0
5.0,4.999999999989069,5.0
5.0,4.999999999989074,5.0
5.0,4.999999999989079,5.0
5.0,4.999999999989083,5.0
5.0,4.999999999989088,5.0
5.0,4.999999999989092,5.0
5.0,4.999999999989097,5.0
5.0,4.999999999989102,5.0
5.0,4.9999999999891065,5.0
5.0,4.999999999989111,5.0
5.0,4.999999999989115,5.0
5.0,4.99999999998912,5.0
5.0,4.999999999989124,5.0
5.0,4.99999999998913,5.0
5.0,4.999999999989134,5.0
5.0,4.9999999999891385,5.0
5.0,4.999999999989143,5.0
5.0,4.999999999989147,5.0
5.0,4.999999999989152,5.0
5.0,4.999999999989156,5.0
5.0,4.999999999989161,5.0
5.0,4.999999999989167,5.0
5.0,4.999999999989171,5.0
5.0,4.999999999989176,5.0
5.0,4.99999999998918,5.0
5.0,4.999999999989185,5.0
5.0,4.999999999989189,5.0
5.0,4.9999999999891935,5.0
5.0,4.999999999989198,5.0
5.0,4.999999999989202,5.0
5.0,4.999999999989207,5.0
5.0,4.999999999989211,5.0
5.0,4.999999999989216,5.0
5.0,4.99999999998922,5.0
5.0,4.999999999989225,5.0
5.0,4.999999999989229,5.0
5.0,4.999999999989234,5.0
5.0,4.999999999989239,5.0
5.0,4.999999999989243,5.0
5.0,4.999999999989248,5.0
5.0,4.999999999989252,5.0
5.0,4.999999999989257,5.0
5.0,4.999999999989261,5.0
5.0,4.9999999999892655,5.0
5.0,4.99999999998927,5.0
5.0,4.999999999989274,5.0
5.0,4.999999999989279,5.0
5.0,4.999999999989283,5.0
5.0,4.999999999989287,5.0
5.0,4.999999999989291,5.0
5.0,4.999999999989296,5.0
5.0,4.9999999999893,5.0
5.0,4.9999999999893046,5.0
5.0,4.999999999989309,5.0
5.0,4.999999999989313,5.0
5.0,4.999999999989318,5.0
5.0,4.999999999989322,5.0
5.0,4.999999999989327,5.0
5.0,4.999999999989331,5.0
5.0,4.999999999989336,5.0
5.0,4.99999999998934,5.0
5.0,4.9999999999893445,5.0
5.0,4.999999999989349,5.0
5.0,4.999999999989352,5.0
5.0,4.999999999989356,5.0
5.0,4.9999999999893605,5.0
5.0,4.999999999989365,5.0
5.0,4.999999999989369,5.0
5.0,4.999999999989374,5.0
5.0,4.999999999989378,5.0
5.0,4.999999999989383,5.0
5.0,4.999999999989387,5.0
5.0,4.999999999989391,5.0
5.0,4.999999999989395,5.0
5.0,4.9999999999894,5.0
5.0,4.999999999989404,5.0
5.0,4.9999999999894085,5.0
5.0,4.999999999989413,5.0
5.0,4.9999999999894165,5.0
5.0,4.999999999989421,5.0
5.0,4.999999999989425,5.0
5.0,4.99999999998943,5.0
5.0,4.999999999989434,5.0
5.0,4.999999999989438,5.0
5.0,4.999999999989442,5.0
5.0,4.999999999989447,5.0
5.0,4.999999999989451,5.0
5.0,4.9999999999894555,5.0
5.0,4.999999999989458,5.0
5.0,4.999999999989463,5.0
5.0,4.999999999989467,5.0
5.0,4.9999999999894715,5.0
5.0,4.999999999989476,5.0
5.0,4.9999999999894795,5.0
5.0,4.999999999989484,5.0
5.0,4.999999999989488,5.0
5.0,4.999999999989493,5.0
5.0,4.999999999989496,5.0
5.0,4.999999999989501,5.0
5.0,4.999999999989505,5.0
5.0,4.999999999989509,5.0
5.0,4.999999999989513,5.0
5.0,4.999999999989518,5.0
5.0,4.999999999989522,5.0
5.0,4.999999999989525,5.0
