E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374,48.11485320069374
48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055,48.11493912949055
48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684,48.11502108992684
48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935,48.115099264192935
48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069,48.11517382617069
48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935,48.11524494180935
48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848,48.1153127694848
48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239,48.11537746034239
48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468,48.11543915862468
48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434,48.11549800198434
48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294,48.11555412178294
48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632,48.11560764337632
48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726,48.11565868638726
48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644,48.115707364965644
48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372,48.1157537880372
48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765,48.115798059540765
48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936,48.115840278654936
48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474,48.11588054001474
48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814,48.11591893391814
48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345,48.11595554652345
48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788,48.11599046003788
48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426,48.116023752897426
48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866,48.11605549993866
48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292,48.11608577256292
48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796,48.116114638892796
48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173,48.11614216392173
48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687,48.11616840965687
48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255,48.116193435255255
48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409,48.11621729715409
48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865,48.116240049194865
48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207,48.11626174274207
48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963,48.1162824267963
48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253,48.11630214810253
48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307,48.11632095125307
48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631,48.11633887878631
48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051,48.11635597128051
48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376,48.11637226744376
48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944,48.11638780419944
48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205,48.116402616768205
48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585,48.11641673874585
48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995,48.116430202177995
48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631,48.116443037631
48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997,48.11645527425997
48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352,48.11646693987352
48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549,48.11647806099549
48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406,48.11648866292406
48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806,48.11649876978806
48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061,48.11650840460061
48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053,48.11651758931053
48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174,48.116526344851174
48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725,48.11653469118725
48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324,48.116542647359324
48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631,48.11655023152631
48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195,48.116557461006195
48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676,48.116564352314676
48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217,48.11657092120217
48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897,48.11657718268897
48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908,48.11658315109908
48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222,48.11658884009222
48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441,48.11659426269441
48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344,48.116599431327344
48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623,48.11660435783623
48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163,48.1166090535163
48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355,48.116613529138355
48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295,48.11661779497295
48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345,48.11662186081345
48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811,48.11662573599811
48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122,48.11662942943122
48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295,48.11663294960295
48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876,48.11663630460876
48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746,48.11663950216746
48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388,48.1166425496388
48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994,48.11664545403994
48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144,48.11664822206144
48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237,48.11665086008237
48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465,48.11665337418465
48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695,48.11665577016695
48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772,48.11665805355772
48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774,48.11666022962774
48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212,48.11666230340212
48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172,48.11666427967172
48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384,48.11666616300384
48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285,48.11666795775285
48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986,48.11666966806986
48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326,48.116671297912326
48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925,48.116672851052925
48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205,48.116674331088205
48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755,48.116675741446755
48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697,48.11667708539697
48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636,48.116678366054636
48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985,48.11667958638985
48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339,48.1166807492339
48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574,48.11668185728574
48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105,48.116682913118105
48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339,48.11668391918339
48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225,48.116684877819225
48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936,48.116685791253936
48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496,48.116686661611496
48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505,48.116687490916505
48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874,48.11668828109874
48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758,48.11668903399758
48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663,48.1166897513663
48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599,48.11669043487599
48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495,48.116691086119495
48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492,48.11669170661492
48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266,48.116692297809266
48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165,48.11669286108165
48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657,48.11669339774657
48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785,48.116693909056785
