E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078,0.369331720416078
0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427,0.3693317107316427
0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447,0.3693317035072447
0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637,0.36933170362565637
0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386,0.36933171271174386
0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936,0.3693317244408936
0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299,0.3693317343907299
0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751,0.3693317396348751
0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416,0.36933173873900416
0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555,0.36933173176084555
0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801,0.3693317202501801
0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185,0.36933170724884185
0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173,0.3693316972907173
0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646,0.36933169640174646
0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134,0.3693317073786134
0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405,0.36933172186447405
0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143,0.369331734267143
0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585,0.36933174095051585
0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925,0.36933174015888925
0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184,0.36933173201696184
0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334,0.3693317185298334
0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055,0.3693317035830055
0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812,0.3693316929423812
0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396,0.36933169424839396
0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181,0.3693317067949181
0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145,0.36933172061231145
0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331,0.3693317310787331
0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515,0.36933173542227515
0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337,0.36933173272096337
0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564,0.3693317239027564
0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467,0.3693317117455467
0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894,0.36933170087715894
0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235,0.36933169777535235
0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267,0.36933170624958267
0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318,0.3693317171335318
0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595,0.3693317261481595
0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207,0.3693317308372207
0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776,0.36933173018166776
0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497,0.3693317245996497
0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204,0.36933171594651204
0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976,0.3693317075147976
0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246,0.369331704034246
0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534,0.3693317096676534
0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242,0.369331718617242
0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586,0.3693317267501586
0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175,0.3693317316373175
0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645,0.369331732037645
0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944,0.36933172789807944
0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026,0.36933172035357026
0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935,0.36933171172707935
0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067,0.36933170552958067
0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914,0.36933170644804914
0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586,0.36933171490683586
0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916,0.3693317251797916
0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512,0.3693317335385512
0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364,0.3693317375662364
0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635,0.36933173615745635
0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079,0.3693317295183079
0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752,0.3693317191663752
0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292,0.3693317079307292
0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289,0.3693316999519289
0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203,0.3693317006820203
0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791,0.3693317115206791
0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557,0.3693317252083557
0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776,0.36933173665316776
0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315,0.3693317425095315
0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391,0.3693317411779391
0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923,0.36933173280495923
0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367,0.3693317192832367
0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927,0.3693317042514927
0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496,0.36933169309452496
0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073,0.3693316929432073
0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216,0.36933170551313216
0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488,0.3693317206538488
0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024,0.36933173290441024
0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403,0.36933173883500403
0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745,0.36933173701102745
0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867,0.3693317279930867
0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998,0.369331714336998
0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861,0.3693317005937861
0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574,0.36933169330968574
0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425,0.36933169964101425
0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471,0.3693317119663471
0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413,0.3693317233689413
0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024,0.36933173053097024
0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007,0.36933173178298007
0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073,0.36933172710389073
0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536,0.36933171812099536
0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024,0.36933170810996024
0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485,0.36933170199482485
0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035,0.3693317056833035
0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703,0.3693317147143703
0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326,0.3693317234970326
0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799,0.3693317293414799
0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946,0.3693317307909946
0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525,0.3693317276219525
0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215,0.36933172084382215
