E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
6.635400873647585e-05,0.0001426294281371521,0.00021913243911769696,-2.3572399985906352e-05,0.001723276482714374,0.0009934780919345118,0.0005079125512239866,0.0014096377852430958,0.0006696829405739217,0.00031306273576569253,0.00013019523716699486,0.00010597588109032524,0.0004391713868384511,-0.00019550199032932798,0.00014291235823557576,-5.919236750662641e-05
6.686319777950363e-05,0.00014399928522008368,0.00022126603509666257,-2.3921426457347368e-05,0.0017407928676536016,0.0010033925632716763,0.0005129049062495932,0.0014237970886123873,0.0006765202274727273,0.00031629740851635507,0.00013156572550227264,0.00010704122430734919,0.0004435792210271873,-0.00019762020334411696,0.00014440460063278794,-5.981084709575226e-05
6.73219919034363e-05,0.00014526038177747856,0.00022323259951766546,-2.4252256646851484e-05,0.0017569939978856427,0.0010125492837814382,0.0005175098706821988,0.001436881915316439,0.0006828462920584571,0.0003192930214734275,0.0001328367065050132,0.00010802579644811163,0.00044765208808326186,-0.00019958901254443488,0.0001457876332884899,-6.0384178674762516e-05
6.773441243726446e-05,0.00014642027740398682,0.00022504362453891315,-2.4565655789284753e-05,0.0017719673629877193,0.0010209993997990186,0.0005217539196058959,0.0014489644648569883,0.0006886950083204596,0.00032206525936553877,0.00013401460782746697,0.0001089350205576511,0.00045141248763728574,-0.00020141783596786713,0.00014706856067615265,-6.091530088391981e-05
6.810424928932156e-05,0.00014748614101404436,0.0002267100127288013,-2.4862372452296086e-05,0.0017857961060724192,0.0010287914795461452,0.0005256621799863938,0.0014601133070283173,0.0006940985737567963,0.0003246290381749497,0.00013510554741950036,0.00010977404713981233,0.0004548817896604455,-0.0002031156487123899,0.00014825414255834028,-6.14070090821825e-05
6.843506282942237e-05,0.0001484647514728192,0.00022824207789183315,-2.5143137108000246e-05,0.0017985590203547265,0.0010359715138455862,0.0005292584315281058,0.0014703933827144658,0.0006990875076998112,0.0003269985038596299,0.0001361153325810594,0.00011054775423514322,0.0004580802346545661,-0.00020469098082187944,0.0001493507930782418,-6.186195507731421e-05
6.873018786490316e-05,0.00014936250206352793,0.00022964955169289488,-2.5408661038417104e-05,0.0018103305895961948,0.0010425829425240037,0.0005325651209325391,0.0014798660408808255,0.0007036906665994876,0.0003291870389117371,0.00013704946222639606,0.00011126075021286029,0.0004610269451014577,-0.00020615191986072693,0.00015036458341014262,-6.228264832152869e-05
6.899273928252824e-05,0.0001501854080244103,0.0002309415949186022,-2.5659635517091652e-05,0.0018211810637079296,0.0010486667013757712,0.0005356033868887032,0.0014885891045276344,0.0007079352728958001,0.0003312072751990678,0.00013791313172761276,0.00011191737873392345,0.0004637399459213896,-0.00020750611725899636,0.00015130124726751655,-6.267145828190721e-05
6.922561898964589e-05,0.00015093911650186677,0.0002321268123868762,-2.589673121960509e-05,0.0018311765620979002,0.001054261285325541,0.0005383930935217015,0.001496616959454459,0.0007118469546159243,0.0003330711117693097,0.00013871123980013891,0.00011252172542357415,0.00046623619202743104,-0.0002087607976483446,0.00015216618867256162,-6.303061773859965e-05
6.943152384189452e-05,0.00015162891836475052,0.0002332132706657367,-2.61205978241485e-05,0.001840379198478237,0.0010594028240912025,0.0005409528703693494,0.0015040006606227218,0.0007154497932694132,0.00033478973649886563,0.00013944839697498438,0.00011307762586218665,0.0004685316013544751,-0.00020992277052877506,0.00015296449148201484,-6.336222680169713e-05
6.961295429201123e-05,0.00015225976141035807,0.000234208517892308,-2.6331863770271718e-05,0.0018488472218264112,0.001064125167223943,0.000543300157254834,0.0015107880517155814,0.0007187663779927468,0.000336373650642611,0.00014012893527365233,0.00011358867456431537,0.00047064109199463435,-0.0002109984437096585,0.0001537009302427609,-6.366825747039269e-05
6.977222353561096e-05,0.00015283626456685226,0.00023511960509562085,-2.6531136149597415e-05,0.0018566351690395679,0.001068459975899576,0.0005454512526817641,0.0015170238941967233,0.0007218178642214594,0.0003378326954916609,0.00014075691876287358,0.00011405823466857584,0.0004725786222892454,-0.00021199383805747699,0.0001543799820186676,-6.395055858628356e-05
6.991146696586066e-05,0.00015336273276107674,0.00023595310852416452,-2.671900070692171e-05,0.0018637940255506811,0.0010724368192647762,0.0005474213646013717,0.001522750002775716,0.00072462403544988,0.0003391760804761103,0.00014133615471910546,0.00011448944810651303,0.0004743572329162958,-0.0002129146031593025,0.0001550058388886156,-6.421086105698947e-05
7.003265178035523e-05,0.0001538431721762116,0.000236715152563149,-2.689602193389109e-05,0.0018703713908033292,0.0010760832735120188,0.0005492246625944654,0.001528005384709692,0.0007272033668811308,0.0003404124121614532,0.00014187020517811405,0.00011488524605781179,0.0004759890901744858,-0.00021376603357674753,0.00015558242086605246,-6.445078324717364e-05
7.013758661075168e-05,0.0001542813056715575,0.00023741143289878643,-2.7062743240504514e-05,0.001876411646021751,0.0010794250221753462,0.0005508743306768606,0.0015328263808199545,0.0007295730899784683,0.00034154972368331967,0.00014236239868390746,0.00011524835953289016,0.000477485529804696,-0.00021455308542145016,0.0001561133890336455,-6.467183645199693e-05
7.022793106930555e-05,0.0001546805881778855,0.00023804723964905163,-2.7219687192168483e-05,0.0018819561221758178,0.0010824859564122456,0.0005523826200797722,0.0015372468064870763,0.0007317492571077095,0.00034259550424736333,0.00014281584208463455,0.00011558132995280499,0.0004788571008093085,-0.00021528039303133435,0.00015660215872366923,-6.487543038340158e-05
7.030520512681211e-05,0.00015504422191708553,0.00023862748023363437,-2.7367355802038112e-05,0.001887043266436597,0.0010852882742707068,0.0005537609014790284,0.0015412980912174119,0.0007337468056132959,0.00034355672839138287,0.0001432334322515652,0.0001158865196211022,0.0004801136088321782,-0.0002159522855679989,0.00015705191260644442,-6.506287861274602e-05
7.037079825396281e-05,0.00015537517132504274,0.0002391567018012988,-2.750623086999904e-05,0.001891708805756112,0.001087852578140091,0.0005550197162516021,0.0015450094156549406,0.0007355796208008495,0.00034443988476664513,0.00014361786762155407,0.00011616612200331835,0.00048126415874935407,-0.0002165728033905971,0.00015746561357616608,-6.52354039244952e-05
7.0425978273126e-05,0.00015567617758241467,0.00023963911307161174,-2.7636774360955733e-05,0.001895985906492292,0.00109019796975423,0.0005561688264270789,0.0015484078451513503,0.0007372605974098896,0.0003452510042462734,0.0001439716594840332,0.00011642217174775442,0.00048231719619488527,-0.00021714571409128683,0.00015784601734643246,-6.539414354517136e-05
7.047189988035748e-05,0.000155949772679853,0.00024007860548089227,-2.7759428816153335e-05,0.0018999053292438283,0.0010923421422591722,0.0005572172630774025,0.0015515184592098513,0.0007388016992542772,0.00034599568721168674,0.00014429714295106742,0.00011665655439632636,0.0004832805478089483,-0.00021767452810249525,0.00015819568468725695,-6.554015421981304e-05
7.050961280830769e-05,0.00015619829296272108,0.00024047877355002424,-2.787461779212142e-05,0.0019034955782653447,0.0010943014689795757,0.0005581733729522471,0.0015543644762892011,0.0007402140167872472,0.0003466791299044671,0.0001445964875637699,0.0001168710157471069,0.0004841614600486272,-0.00021816251380746548,0.00015851699325179585,-6.567441711497614e-05
7.054006960986542e-05,0.00015642389211594038,0.00024084293441515775,-2.798274632253028e-05,0.0019067830450064003,0.0010960910886200286,0.0005590448632212859,0.0015569673735981882,0.0007415078224145248,0.00034730614976161893,0.00014487170750078748,0.00011706717084094005,0.000484966636446296,-0.00021861271210339288,0.00015881214895485245,-6.579784253301069e-05
7.056413305007267e-05,0.0001566285535626585,0.00024117414648189137,-2.8084201398825867e-05,0.0019097921454625695,0.0010977249867230997,0.0005598388442297654,0.0015593470016309898,0.0007426926234347867,0.00034788120967777024,0.00014512467136495395,0.00011724651255350922,0.00048570227323785266,-0.00021902795038138175,0.00015908319687679953,-6.591127442711192e-05
7.058258310025568e-05,0.000156814102261298,0.00024147522717980841,-2.817935246598554e-05,0.0019125454511472804,0.0010992160732770703,0.0005605618702113957,0.001561521693293744,0.0007437772125330884,0.0003484084411591393,0.00014535711153285585,0.00011741041978171655,0.0004863740933140633,-0.00021941085589987651,0.00015933203167620207,-6.601549471060536e-05
7.059612353361154e-05,0.00015698221589453205,0.00024174876980766877,-2.8268551930134196e-05,0.001915063813592631,0.0011005762564250507,0.0005612199779336405,0.0015635083675551381,0.0007447697157911988,0.000348891666351678,0.00014557063305920784,0.00011756016521940209,0.0004869873784738531,-0.00021976386853850085,0.0001595604075023961,-6.611122735719724e-05
7.060538812581799e-05,0.00015713443545109396,0.00024199715947057415,-2.8352135675096235e-05,0.0019173664823689466,0.0011018165122752867,0.0005618187232759698,0.0015653226276213246,0.0007456776382101798,0.00034933441894021284,0.00014576672213380642,0.00011769692272248165,0.00048754699997933984,-0.00022008925292768119,0.00015976994740582912,-6.619914229160165e-05
7.061094646772694e-05,0.00015727217520729994,0.0002422225881193299,-2.843042358524703e-05,0.001919471216679091,0.0011029469508514887,0.0005623632157623165,0.001566978853690195,0.000746507906766044,0.00034973996392711706,0.00014594675409360913,0.00011782177426767203,0.0004880574474293785,-0.00022038910995631237,0.00015996215224929356,-6.627985907213237e-05
7.061330939998034e-05,0.00015739673211994293,0.00024242706870936041,-2.850372007227803e-05,0.0019213943906366206,0.0011039768782532611,0.0005628581510855463,0.0015684902903838347,0.0007472669110397741,0.0003501113163084447,0.0001461120009963336,0.00011793571651224667,0.0004885228559819694,-0.00022066538766526747,0.0001601384091274712,-6.635395036859314e-05
7.061293408154896e-05,0.00015750929464598061,0.00024261244850214963,-2.8572314603710925e-05,0.0019231510923789009,0.0011049148551213316,0.0005633078416748213,0.0015698691289924712,0.0007479605414791514,0.0003504512586728987,0.00014626363876502006,0.00011803966696484052,0.000488947031966605,-0.000220919891538969,0.00016029999930560767,-6.642194524018069e-05
7.06102287058333e-05,0.0001576109510073427,0.00024278042153649443,-2.8636482231195105e-05,0.0019247552171987787,0.0011057687515213196,0.0005637162453668388,0.0015711265846899,0.000748594225362374,0.0003507623577547783,0.0001464027539153878,0.00011813446977931441,0.0004893334769358921,-0.00022115429421069334,0.00016044810569078603,-6.648433221918707e-05
7.060555687916003e-05,0.00015770269692135327,0.00024293254030009314,-2.869648411680268e-05,0.0019262195549029817,0.0011065457983740726,0.0005640869922495126,0.0015722729689003022,0.0007491729605429088,0.0003510469799764275,0.00014653034987962323,0.00011822090118517725,0.0004896854102120007,-0.00022137014459992638,0.00016058381985128428,-6.654156220709724e-05
7.05992416773261e-05,0.00015778544281882061,0.00024307022663430734,-2.8752568055701648e-05,0.0019275558716232307,0.0011072526355709006,0.0005644234097521292,0.001573317757010826,0.0007497013470619009,0.00035130730601889683,0.00014664735294158047,0.00011829967456914066,0.0004900057899879664,-0.00022156887650205516,0.00016070814860098397,-6.659405119027014e-05
7.059156939634686e-05,0.0001578600205728889,0.00024319478190647722,-2.8804968993741837e-05,0.0019287749863182715,0.0011078953569190237,0.0005647285460597032,0.001574269651633984,0.0007501836167191979,0.0003515453444617418,0.00014675461779930718,0.00011837144522310332,0.0004902973330469134,-0.00022175181665207516,0.00016082202016683267,-6.664218278279891e-05
7.058279301380525e-05,0.00015792718976235653,0.00024330739648508365,-2.8853909538632784e-05,0.0019298868422125742,0.0011084795520667464,0.000565005191931482,0.0015751366416297912,0.0007506236606969635,0.00035176294453425944,0.00014685293277141636,0.00011843681477429673,0.0004905625331640864,-0.00022192019228491693,0.00016092628995802513,-6.668631060440116e-05
7.057313537722682e-05,0.0001579876434934267,0.00024340915855342995,-2.889960046352864e-05,0.0019309005734211163,0.0011090103455597897,0.0005652559010045354,0.0015759260571001927,0.0007510250553313131,0.0003519618080211816,0.00014694302466415255,0.0001184963353135182,0.0004908036782574151,-0.00022207513821552425,0.000161021745955925,-6.672676050132069e-05
7.056279213575148e-05,0.0001580420138038174,0.00024350106229746333,-2.894224120196375e-05,0.0019318245670101783,0.0011094924331802587,0.0005654830086633699,0.0015766446205683416,0.000751391086127623,0.000352143500365983,0.00014702556331610425,0.00011855051323737679,0.0004910228663523691,-0.00022221770346202247,0.00016110911374384897,-6.676383261824706e-05
7.055193443108105e-05,0.00015809087667289538,0.0002435840155029617,-2.8982020333204336e-05,0.0019326665207420068,0.0011099301157182348,0.0005656886495556804,0.0015772984945531838,0.000751724770114407,0.00035230946101466837,0.00014710116583743134,0.00011859981282031418,0.0004912220204262068,-0.0002223488574352607,0.00016118906119573154,-6.679780332920344e-05
7.054071136327437e-05,0.00015813475666103595,0.00024365884659662438,-2.9019116057197077e-05,0.0019334334967470955,0.0011103273303232793,0.000565874773832887,0.0015778933257459726,0.0007520288766291042,0.00035246101304223156,0.00014717040056024994,0.00011864465953187967,0.0004914029021955748,-0.00022246949571773922,0.00016126220284241893,-6.68289270352271e-05
7.052925224646474e-05,0.00015817413120080705,0.00024372631116471174,-2.905369665840447e-05,0.001934131971362025,0.0011106876795794933,0.000566043162192126,0.0015784342859901821,0.0007523059466269363,0.0003525993721030279,0.00014723379071646505,0.00011868544311434564,0.0004915671249098208,-0.00022258044545449767,0.00016132910393393786,-6.685743783648956e-05
7.051766866901521e-05,0.00015820943456185387,0.00024378709798180483,-2.9085920957920477e-05,0.001934767881363825,0.0011110144584433608,0.0005661954397939675,0.001578926110260098,0.0007525583106013241,0.0003527256547451231,0.00014729181785890435,0.00011872252043529004,0.0004917161652104899,-0.00022268247037796613,0.00016139028421557973,-6.688355108628398e-05
7.050605637201512e-05,0.00015824106151055464,0.00024384183458106212,-2.9115938753356877e-05,0.0019353466668237775,0.0011113106791786412,0.0005663330891274722,0.001579373131826377,0.000752788105201318,0.00035284088612733323,0.0001473449250410932,0.00011875621812924528,0.0004918513741153244,-0.00022277627548810747,0.00016144622143505767,-6.690746483405635e-05
7.04944969593778e-05,0.0001582693706846487,0.00024389109239606176,-2.9143891246082966e-05,0.0019358733107949597,0.0011115790944172294,0.000566457461891289,0.001579779314789338,0.0007529972886281959,0.0003529460071762001,0.00014739351977045154,0.00011878683504195176,0.0004919739871827711,-0.00022286251140842943,0.00016149735459735186,-6.692936116438365e-05
7.048305945213642e-05,0.00015829468770212985,0.00024393539150297135,-2.916991145548642e-05,0.0019363523760386032,0.0011118222184692485,0.0005665697899564605,0.001580148284152832,0.0007531876548898809,0.0003530418812185842,0.00014743797674908967,0.00011881464449015871,0.0004920851339105663,-0.00022294177843764005,0.00016154408698317678,-6.694940743851238e-05
7.047180169886055e-05,0.00015831730802276395,0.0002439752049904025,-2.919412462000379e-05,0.0019367880389849251,0.0011120423469998387,0.0005666711954734757,0.0015804833536033906,0.0007533608469882349,0.00035312930012395166,0.0001474786404157601,0.0001188398963493078,0.000492185846419455,-0.00022301463031587892,0.00016158678894629544,-6.696775744477205e-05
7.046077165344181e-05,0.00015833749957964532,0.00024401096298290857,-2.9216648584743065e-05,0.0019371841211144566,0.0011122415751842528,0.0005667627001829411,0.0015807875511511158,0.0007535183691106173,0.0003532089899887789,0.00014751582730188355,0.00011886281898081605,0.0004922770674705641,-0.00022308157772359455,0.00016162580050418186,-6.698455246387259e-05
7.045000853082946e-05,0.00015835550519726466,0.00024404305634268913,-2.9237594175590004e-05,0.0019375441179362816,0.0011124218144469497,0.000566845233986068,0.0015810636427805074,0.0007536615978934237,0.00035328161639386325,0.0001475498282139267,0.00011888362101005792,0.0004923596578624039,-0.00022314309153026563,0.00016166143373580764,-6.699992225478979e-05
7.04395438506402e-05,0.00015837154481162852,0.00024407184007268248,-2.9257065559752717e-05,0.0019378712257300318,0.0011125848078845824,0.0005669196428280416,0.001581314154251284,0.0007537917928216679,0.0003533477892636799,0.00014758091025376987,0.00011890249296553555,0.0004924344032509552,-0.0002231996058092946,0.0001616939749996016,-6.701398596663881e-05
7.042940237792884e-05,0.00015838581750705558,0.00024409763644287147,-2.9275160592757357e-05,0.0019381683662090807,0.0011127321444670425,0.0005669866959442573,0.001581541391181202,0.0007539101058250929,0.0003534080673553163,0.00014760931868807237,0.00011891960878912503,0.0004925020204338222,-0.00022325152063453968,0.00016172368698392015,-6.702685298163672e-05
7.041960296978577e-05,0.00015839850338338751,0.00024412073786031307,-2.9291971151960154e-05,0.0019384382092532077,0.0011128652721051513,0.0005670470925164034,0.0015817474575350876,0.0007540175901277768,0.0003534629624029387,0.00014763527867702437,0.00011893512722670317,0.000492563163137021,-0.0002232992046731059,0.00016175081060166335,-6.703862369396261e-05
7.041015933583398e-05,0.0001584097652664851,0.00024414140950212065,-2.9307583456688727e-05,0.0019386831938500953,0.0011129855096681698,0.0005671014677824643,0.0015819342726366892,0.0007541152084048025,0.00035351294294221026,0.00014765899687227407,0.00011894919310789083,0.000492618427340631,-0.00022334299758819103,0.00016177556673999458,-6.704939022904054e-05
7.04010807201263e-05,0.000158419750274055,0.0002441598917293993,-2.93220783751683e-05,0.0019389055473764,0.0011130940580290822,0.000567150398641912,0.001582103586812671,0.0007542038402962753,0.00035355843783759904,0.00014768066289323387,0.00011896193852310233,0.0004926683561772777,-0.00022338321226498146,0.0001617981578754594,-6.705923710749482e-05
7.039237251139951e-05,0.00015842859124805427,0.0002441764022989547,-2.9335531718426345e-05,0.0019391073033408906,0.001113192010210621,0.0005671944087946569,0.0015822569957710385,0.0007542842893257977,0.0003535998395340887,0.00014770045069041043,0.00011897348390556556,0.00049271344443525,-0.00022342013687182155,0.00016181876956416913,-6.706824185776429e-05
7.038403678812644e-05,0.0001584364080641582,0.00024419113838847006,-2.9348014521402893e-05,0.0019392903177042088,0.0011132803607001658,0.0005672339734497701,0.0015823959538095677,0.0007543572892674923,0.00035363750705343756,0.00014771851980386222,0.00011898393902547643,0.0004927541426959795,-0.00022345403676813554,0.00016183757181610173,-6.707647558110872e-05
7.037607280431597e-05,0.00015844330882805636,0.0002442042784497685,-2.9359593311522807e-05,0.0019394562838822512,0.0011133600139971295,0.0005672695236375201,0.0015825217859434402,0.0007544235100027765,0.0003536717687538248,0.0001477350165243739,0.00011899340390296955,0.0004927908611336271,-0.0002234851562698721,0.00016185472036199468,-6.708400347249849e-05
7.036847742155025e-05,0.00015844939096765304,0.0002442159839037651,-2.937033036501179e-05,0.0019396067465330131,0.0011134317924520777,0.0005673014501559598,0.0015826356990351824,0.000754483562905324,0.00035370292487048365,0.00014775007496444553,0.00011900196964613732,0.0004928239730026535,-0.00022351372028255926,0.00016187035782074777,-6.709088530064946e-05
7.036124549231421e-05,0.00015845474222959984,0.0002442264006897476,-2.9380283951259315e-05,0.0019397431142198762,0.0011134964434527243,0.0005673301071810816,0.0015827387920042694,0.000754538005790067,0.0003537312498537354,0.00014776381804572575,0.00011900971921989494,0.0004928538178374553,-0.00022353993581141347,0.0001618846147747292,-6.709717585024583e-05
7.035437019926387e-05,0.00015845944158797605,0.00024423566068071324,-2.938950856554969e-05,0.0019398666710379235,0.0011135546460080681,0.0005673558155674918,0.0015828320651883122,0.0007545873474595938,0.0003537569945197288,0.00014777635840907834,0.00011901672815108369,0.0004928807043864767,-0.0002235639933573298,0.00016189761075987682,-6.710292532918797e-05
7.034784335469967e-05,0.00015846356007235432,0.00024424388297563683,-2.939805515049721e-05,0.0019399785872837336,0.0011136070167782647,0.0005673788658645886,0.0015829164289226112,0.0007546320518789954,0.00035378038802812357,0.00014778779925304786,0.00011902306517482107,0.0004929049133016107,-0.00022358606820700004,0.00016190945517701808,-6.710817974350568e-05
7.034165566415391e-05,0.00015846716152195008,0.00024425117507873874,-2.940597130653301e-05,0.0019400799292434191,0.0011136541155943916,0.0005673995210713894,0.0015829927114000496,0.0007546725420079936,0.0003538016396999717,0.00014779823510609926,0.00011902879282674532,0.0004929266996022129,-0.00022360632162485387,0.0001619202481303835,-6.711298124239458e-05
7.033579695767063e-05,0.00015847030327204294,0.0002442576339750651,-2.941330149180035e-05,0.0019401716681682576,0.0011136964505090205,0.0005674180191514268,0.0015830616658687546,0.0007547092033171321,0.000353820940688105,0.000147807752537629,0.00011903396798546244,0.0004929462949316459,-0.00022362490195399843,0.00016193008119887208,-6.711736843565895e-05
7.033025639204662e-05,0.00015847303677838547,0.0002442633471109908,-2.9420087211821003e-05,0.001940254688502219,0.0011137344824154842,0.0005674345753275165,0.001583123977220722,0.0007547423870128712,0.0003538384655114615,0.0001478164308123978,0.00011903864236918636,0.0004929639096229513,-0.00022364194563284377,0.00016193903814523092,-6.712137668568211e-05
7.032502262701756e-05,0.0001584754081848697,0.0002442683932875925,-2.9426367199300056e-05,0.0019403297954209628,0.0011137686292708867,0.0005674493841746836,0.0015831802680206135,0.0007547724129946026,0.00035385437346395645,0.00014782434249270345,0.0001190428629902653,0.0004929797345890223,-0.00022365757813363872,0.00016194719556794325,-6.71250383758928e-05
7.03200839781063e-05,0.00015847745883931043,0.0002442728434742224,-2.943217758443784e-05,0.0019403977217374428,0.0011137992699552489,0.0005674626215281277,0.001583231104020236,0.0007547995725649106,0.0003538688099077299,0.00014783155399230484,0.0001190466725710095,0.0004929939430514847,-0.00022367191482871055,0.00016195462350027063,-6.712838315755245e-05
7.031542854860752e-05,0.00015847922576181527,0.0002442767615490445,-2.943755205611805e-05,0.0019404591342251094,0.0011138267477967163,0.0005674744462217898,0.00158327699920073,0.0007548241309128069,0.0003538819074598807,0.00014783812608581653,0.00011905010992397611,0.0004930066921214313,-0.0002236850617897958,0.0001619613859605725,-6.71314381765554e-05
7.03110443429546e-05,0.0001584807420698588,0.00024428020497275474,-2.9442522014339375e-05,0.0019405146394058685,0.001113851373790437,0.00056748500167186,0.0015833184203812853,0.0007548463293881893,0.0003538937870811189,0.00014784411437702578,0.00011905321029962401,0.000493018124244136,-0.000223697116525468,0.00016196754145772068,-6.71342282818082e-05
7.030691936350823e-05,0.0001584820373638401,0.0002442832254012159,-2.944711671425476e-05,0.0019405647888463145,0.0011138734295365854,0.0005674944173184285,0.00158335579143018,0.000754866387584387,0.0003539045590741389,0.0001478495697293275,0.00011905600570402871,0.0004930283685189572,-0.00022370816866131265,0.0001619731434551457,-6.713677621663824e-05
7.030304169261265e-05,0.00015848313807659942,0.00024428586924227393,-2.9451363402178053e-05,0.0019406100840024581,0.0011138931699209962,0.000567502809937424,0.0015833894971111462,0.0007548845052443712,0.0003539143239989308,0.00014785453866123934,0.00011905852518913515,0.0004930375419047502,-0.00022371830056716754,0.00016197824079678603,-6.713910279457288e-05
7.029939956159091e-05,0.00015848406779008094,0.000244288178161599,-2.9455287443911885e-05,0.0019406509806499928,0.0011139108255600442,0.0005675102848340035,0.0015834198865954834,0.0007549008640050062,0.0003539231735116923,0.00014785906370973616,0.00011906079511783388,0.0004930457503203206,-0.00022372758793543255,0.0001619828780979659,-6.714122706072931e-05
7.029598140818842e-05,0.00015848484752206525,0.0002442901895419942,-2.945891244574432e-05,0.001940687892934323,0.0011139266050296489,0.0005675169369276567,0.001583447276667913,0.0007549156289926084,0.00035393119113350435,0.0001478631837639417,0.00011906283940596484,0.0004930530896486834,-0.00022373610031416682,0.0001619870961039977,-6.714316643996072e-05
7.029277592382505e-05,0.00015848549598565195,0.00024429193690025567,-2.9462260368453885e-05,0.001940721197071827,0.0011139406968967375,0.0005675228517384377,0.0015834719546519494,0.0007549289502820418,0.0003539384529544521,0.00014786693437151928,0.00011906467974318543,0.0004930596466532096,-0.0002237439015984153,0.00016199093201909318,-6.714493687281764e-05
7.028977209188376e-05,0.00015848602982394523,0.0002442934502653232,-2.9465351634654706e-05,0.0019407512347313861,0.001113953271569972,0.0005675281062829678,0.0015834941810784929,0.0007549409642306208,0.00035394502827843676,0.0001478703480199315,0.00011906633579448506,0.0004930654998130888,-0.00022375105048295875,0.00016199441980796833,-6.71465529403012e-05
7.028695921813573e-05,0.00015848646382218945,0.00024429475652115317,-2.946820522980425e-05,0.001940778316122867,0.0011139644829852317,0.0005675327698881359,0.0015835141921194229,0.0007549517946972022,0.0003539509802135174,0.00014787345439456914,0.00011906782538398448,0.0004930707200849462,-0.00022375760087944298,0.0001619975904723435,-6.71480279783101e-05
7.028432695429425e-05,0.0001584868110994072,0.0002442958797174554,-2.9470838797187155e-05,0.0019408027228171596,0.001113974470140039,0.0005675369049297571,0.0015835322018062277,0.0007549615541560246,0.00035395636621223973,0.00014787628061559854,0.00011906916466252543,0.0004930753715968922,-0.00022376360230062586,0.00016200047230437064,-6.714937418261289e-05
7.028186531558226e-05,0.0001584870832814189,0.0002442968413511704,-2.94732687271786e-05,0.0019408247103203245,0.0011139833584899712,0.0005675405675028397,0.0015835484040520422,0.000754970344714089,0.0003539612385660627,0.0001478788514552345,0.00011907036826043455,0.0004930795122807834,-0.0002237691002142763,0.0001620030911188601,-6.715060270511255e-05
7.027956469310919e-05,0.00015848729065695794,0.000244297660621317,-2.9475510241080793e-05,0.001940844510422666,0.0011139912612190361,0.0005675438080295567,0.0015835629744939855,0.000754978259040171,0.00035396564485766486,0.000147881189537013,0.00011907144942673086,0.0004930831944479887,-0.00022377413636907043,0.0001620054704660331,-6.715172374210984e-05
7.027741586176446e-05,0.00015848744231844662,0.0002442983546596214,-2.9477577469815838e-05,0.001940862333341779,0.0011139982803949555,0.000567546671810487,0.0015835760721712641,0.000754985381212902,0.0003539696283746162,0.00014788331551851628,0.00011907242015594221,0.0004930864653135315,-0.00022377874909465542,0.0001620076318263914,-6.715274661521709e-05
7.027540998426075e-05,0.00015848754628886233,0.00024429893873912246,-2.9479483527747806e-05,0.001940878369677118,0.0011140045080194386,0.0005675491995242267,0.0015835878410532633,0.0007549917874947562,0.00035397322848762123,0.00014788524825888963,0.00011907329130360013,0.0004930893674730708,-0.0002237829735778854,0.00016200959478916946,-6.715367984552146e-05
7.027353861188907e-05,0.00015848760963599508,0.0002442994264627656,-2.94812405818965e-05,0.0019408927921921702,0.0011140100269826357,0.0005675514276800248,0.0015835984114306277,0.000754997547038221,0.00035397648099628175,0.00014788700497238386,0.00011907407269139357,0.0004930919393368112,-0.00022378684211708582,0.00016201137721571742,-6.715453122155065e-05
7.027179368248408e-05,0.00015848763857528395,0.00024429982993381895,-2.9482859916794787e-05,0.0019409057574390008,0.0011140149119302316,0.0005675533890276997,0.0015836079011812708,0.0007550027225299174,0.00035397941844509317,0.00014788860136906158,0.00011907477320287955,0.0004930942155241009,-0.00022379038435606035,0.00016201299538905707,-6.715530786154874e-05
7.027016751604385e-05,0.00015848763856231255,0.000244300159909786,-2.948435199523103e-05,0.001940917407238715,0.0011140192300508791,0.0005675551129287233,0.0015836164169222313,0.0007550073707779647,0.0003539820704121666,0.00014789005178371403,0.00011907540087057387,0.0004930962272221466,-0.00022379362749942283,0.00016201446415075398,-6.715601627052995e-05
7.02686528083923e-05,0.00015848761437594822,0.00024430042594134066,-2.9485726515107887e-05,0.0019409278700302545,0.001114023041791055,0.0005675566256920164,0.001583624055057394,0.0007550115432474468,0.0003539844637729684,0.0001478913692939536,0.0001190759629551762,0.0004930980025120073,-0.00022379659651071927,0.0001620157970261555,-6.71566623925407e-05
7.026724262323209e-05,0.000158487570193019,0.00024430063649767843,-2.948699246263844e-05,0.001940937262098922,0.0011140264015037941,0.0005675579508776902,0.0015836309027302123,0.0007550152865484308,0.0003539866229411817,0.00014789256582836973,0.00011907646601761965,0.0004930995666647358,-0.00022379931429469024,0.00016201700633896216,-6.715725165852533e-05
7.026593038288771e-05,0.00015848750965534306,0.00024430079907955077,-2.9488158162090578e-05,0.0019409456886950488,0.0011140293580372115,0.0005675591095716901,0.0015836370386898301,0.0007550186428806308,0.0003539885700886234,0.00014789365226556612,0.00011907691598457584,0.0004931009424103166,-0.00022380180186492066,0.00016201810331602007,-6.715778903015936e-05
7.026470985800693e-05,0.00015848743592984866,0.00024430092032113807,-2.9489231322280946e-05,0.0019409532450523832,0.0011140319552682158,0.000567560120634022,0.0015836425340782498,0.000755021650438454,0.00035399032534599075,0.0001478946385248297,0.00011907731820799413,0.0004931021501818101,-0.0002238040784980304,0.00016201909818315094,-6.71582790399843e-05
